page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,890,133,276.63|1,925,655,882.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,874,364.26|5,799,557.72
收到其他与经营活动有关的现金|100,192,276.40|157,532,789.68
经营活动现金流入小计|1,993,199,917.29|2,088,988,229.66
购买商品、接受劳务支付的现金|1,597,074,347.20|1,675,103,292.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|327,169,055.16|326,984,268.35
page|78
现金||
支付的各项税费|29,582,168.72|39,381,943.21
支付其他与经营活动有关的现金|37,226,043.75|55,170,391.12
经营活动现金流出小计|1,991,051,614.83|2,096,639,895.47
经营活动产生的现金流量净额|2,148,302.46|-7,651,665.81
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||2,962.00
处置子公司及其他营业单位收到的现金净额||62,650,335.00
收到其他与投资活动有关的现金||76,627,800.00
投资活动现金流入小计||139,281,097.00
购建固定资产、无形资产和其他长期资产支付的现金|182,958,432.19|203,087,061.00
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|182,958,432.19|203,087,061.00
投资活动产生的现金流量净额|-182,958,432.19|-63,805,964.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,850,000,000.00|2,724,000,000.00
收到其他与筹资活动有关的现金|265,500,000.00|29,150,303.08
筹资活动现金流入小计|3,115,500,000.00|2,753,150,303.08
偿还债务支付的现金|2,855,500,000.00|2,457,500,000.00
分配股利、利润或偿付利息支付的现金|154,038,184.59|129,914,842.23
page|79
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|179,854,515.07|126,133,565.72
筹资活动现金流出小计|3,189,392,699.66|2,713,548,407.95
筹资活动产生的现金流量净额|-73,892,699.66|39,601,895.13
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-254,702,829.39|-31,855,734.68
加：期初现金及现金等价物余额|403,572,454.95|435,428,189.63
六、期末现金及现金等价物余额|148,869,625.56|403,572,454.95
