page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,747,557,604.57|1,513,630,330.51
客户存款和同业存放款项净增加额||
page|80
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|124,388,018.05|136,061,056.03
收到其他与经营活动有关的现金|145,994,756.39|113,046,314.81
经营活动现金流入小计|2,017,940,379.01|1,762,737,701.35
购买商品、接受劳务支付的现金|766,183,075.36|937,333,197.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|478,782,509.35|472,510,461.23
支付的各项税费|135,914,544.80|169,170,369.68
支付其他与经营活动有关的现金|280,283,119.23|319,219,147.92
经营活动现金流出小计|1,661,163,248.74|1,898,233,176.65
经营活动产生的现金流量净额|356,777,130.27|-135,495,475.30
二、投资活动产生的现金流量：||
收回投资收到的现金|49,743,372.54|23,902,879.80
取得投资收益收到的现金||40,658,967.30
处置固定资产、无形资产和其他长期资产收回的现金净额|29,663,401.25|2,058,776.91
处置子公司及其他营业单位收到的现金净额|12,845,003.70|1,500,000.00
收到其他与投资活动有关的现金|150,785,043.41|
投资活动现金流入小计|243,036,820.90|68,120,624.01
购建固定资产、无形资产和其他长期资产支付的现金|71,965,613.93|103,049,983.79
投资支付的现金|66,150,000.00|76,872,000.00
质押贷款净增加额||
page|81
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|254,482,739.18|
投资活动现金流出小计|392,598,353.11|179,921,983.79
投资活动产生的现金流量净额|-149,561,532.21|-111,801,359.78
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,958,100.00|32,000,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|381,819,582.00|427,250,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|384,777,682.00|459,250,000.00
偿还债务支付的现金|499,108,115.99|227,001,666.67
分配股利、利润或偿付利息支付的现金|59,280,839.69|163,651,891.60
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,286,866.37|45,144,387.24
筹资活动现金流出小计|568,675,822.05|435,797,945.51
筹资活动产生的现金流量净额|-183,898,140.05|23,452,054.49
四、汇率变动对现金及现金等价物的影响|2,832,435.37|4,194,010.22
五、现金及现金等价物净增加额|26,149,893.38|-219,650,770.37
加：期初现金及现金等价物余额|447,943,919.79|667,594,690.16
六、期末现金及现金等价物余额|474,093,813.17|447,943,919.79
