page|106
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|26,431,523,014.88|24,048,500,309.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,051,009,451.27|707,901,990.27
收到其他与经营活动有关的现金|341,067,574.47|195,126,860.16
经营活动现金流入小计|27,823,600,040.62|24,951,529,159.67
购买商品、接受劳务支付的现金|18,194,184,302.00|15,421,106,171.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|5,728,846,164.80|4,910,480,952.73
支付的各项税费|937,588,527.02|948,075,989.54
支付其他与经营活动有关的现金|493,151,347.30|675,984,665.38
page|107
经营活动现金流出小计|25,353,770,341.12|21,955,647,779.09
经营活动产生的现金流量净额|2,469,829,699.50|2,995,881,380.58
二、投资活动产生的现金流量：||
收回投资收到的现金|32,945,000.00|
取得投资收益收到的现金|62,797,361.31|18,388,032.39
处置固定资产、无形资产和其他长期资产收回的现金净额|18,112,445.13|82,588,087.80
处置子公司及其他营业单位收到的现金净额|300,213,050.11|5,797,609.60
收到其他与投资活动有关的现金|1,314,454,363.75|290,148,649.54
投资活动现金流入小计|1,728,522,220.30|396,922,379.33
购建固定资产、无形资产和其他长期资产支付的现金|2,824,332,382.64|1,546,777,836.25
投资支付的现金|107,512,613.50|49,508,128.41
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||560,575,938.25
支付其他与投资活动有关的现金|2,327,003,510.15|1,976,046,319.89
投资活动现金流出小计|5,258,848,506.29|4,132,908,222.80
投资活动产生的现金流量净额|-3,530,326,285.99|-3,735,985,843.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,026,719,647.92|76,016,928.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|7,878,703,256.76|7,070,081,237.52
收到其他与筹资活动有关的现金|606,365,159.53|277,997,772.54
筹资活动现金流入小计|11,511,788,064.21|7,424,095,938.06
偿还债务支付的现金|8,032,054,034.09|4,754,252,448.70
分配股利、利润或偿付利息支付的现金|1,569,521,761.54|219,793,827.59
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|697,989,219.00|365,014,631.37
筹资活动现金流出小计|10,299,565,014.63|5,339,060,907.66
筹资活动产生的现金流量净额|1,212,223,049.58|2,085,035,030.40
四、汇率变动对现金及现金等价物的|-105,072,873.94|41,210,091.03
page|108
影响||
五、现金及现金等价物净增加额|46,653,589.15|1,386,140,658.54
加：期初现金及现金等价物余额|2,924,975,922.52|1,538,835,263.98
六、期末现金及现金等价物余额|2,971,629,511.67|2,924,975,922.52
