page|116
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,930,562,768.86|4,610,163,765.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|117
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|199,087,028.95|256,043,460.03
收到其他与经营活动有关的现金|121,648,549.25|172,751,957.43
经营活动现金流入小计|5,251,298,347.06|5,038,959,182.66
购买商品、接受劳务支付的现金|3,642,157,362.97|3,760,805,659.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|626,255,772.62|792,770,937.72
支付的各项税费|289,606,525.34|227,154,962.36
支付其他与经营活动有关的现金|655,995,061.06|485,829,191.49
经营活动现金流出小计|5,214,014,721.99|5,266,560,750.83
经营活动产生的现金流量净额|37,283,625.07|-227,601,568.17
二、投资活动产生的现金流量：||
收回投资收到的现金|950,673,473.39|1,866,179,585.57
取得投资收益收到的现金|76,356,433.65|47,905,524.11
处置固定资产、无形资产和其他长期资产收回的现金净额|219,758.97|22,896.04
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|393,392,380.64|472,202,257.83
投资活动现金流入小计|1,420,642,046.65|2,386,310,263.55
购建固定资产、无形资产和其他长期资产支付的现金|212,489,967.57|362,076,444.59
page|118
投资支付的现金|1,763,499,539.51|1,941,517,820.82
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,618,416,400.00|81,013,152.60
投资活动现金流出小计|3,594,405,907.08|2,384,607,418.01
投资活动产生的现金流量净额|-2,173,763,860.43|1,702,845.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,538,287,231.32|14,543,953.42
其中：子公司吸收少数股东投资收到的现金||14,543,953.42
取得借款收到的现金|4,516,320,642.28|5,973,986,285.16
收到其他与筹资活动有关的现金|253,104,498.97|
筹资活动现金流入小计|8,307,712,372.57|5,988,530,238.58
偿还债务支付的现金|5,197,421,073.87|4,669,869,176.50
分配股利、利润或偿付利息支付的现金|447,484,511.01|342,511,641.58
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|156,344,664.01|1,210,484,181.81
筹资活动现金流出小计|5,801,250,248.89|6,222,864,999.89
筹资活动产生的现金流量净额|2,506,462,123.68|-234,334,761.31
四、汇率变动对现金及现金等价物的影响|-116,273,495.63|10,670,838.07
五、现金及现金等价物净增加额|253,708,392.69|-449,562,645.87
加：期初现金及现金等价物余额|1,076,536,863.48|1,526,099,509.35
六、期末现金及现金等价物余额|1,330,245,256.17|1,076,536,863.48
