page|98
项目|2021 年度|2020 年度
一、营业总收入|6,602,328,309.95|4,192,633,827.73
其中：营业收入|6,602,328,309.95|4,192,633,827.73
page|99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,079,605,233.94|3,918,824,331.19
其中：营业成本|5,268,343,168.19|3,474,493,754.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,062,570.15|12,006,871.16
销售费用|261,560,682.43|154,635,057.22
管理费用|234,389,332.19|148,702,216.09
研发费用|275,991,187.81|165,396,527.57
财务费用|17,258,293.17|-36,410,095.42
其中：利息费用|77,177,725.82|5,543,832.64
利息收入|66,155,393.86|44,899,036.36
加：其他收益|22,196,035.61|19,542,174.83
投资收益（损失以“－”号填列）|3,397,958.00|6,457,704.52
其中：对联营企业和合营企业的投资收益|1,612,758.23|-390,455.50
以摊余成本计量的金融资产终止确认收益|-812,385.47|-227,989.80
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,883,309.61|-1,191,840.54
信用减值损失（损失以“-”号填列）|-134,828,541.33|-29,902,156.65
资产减值损失（损失以“-”号填列）|-2,140,636.16|-2,089,555.90
page|100
资产处置收益（损失以“-”号填列）|-16,954.66|-94,825.31
三、营业利润（亏损以“－”号填列）|414,214,247.08|266,530,997.49
加：营业外收入|4,249,677.81|2,523,758.71
减：营业外支出|6,462,816.47|9,113,381.85
四、利润总额（亏损总额以“－”号填列）|412,001,108.42|259,941,374.35
减：所得税费用|65,805,385.18|29,490,348.10
五、净利润（净亏损以“－”号填列）|346,195,723.24|230,451,026.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|346,195,723.24|230,451,026.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|352,983,779.43|238,703,087.67
2.少数股东损益|-6,788,056.19|-8,252,061.42
六、其他综合收益的税后净额|-99,670.97|-5,634.10
归属母公司所有者的其他综合收益的税后净额|-77,673.65|-2,014.39
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-77,673.65|-2,014.39
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|101
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-77,673.65|-2,014.39
7.其他||
归属于少数股东的其他综合收益的税后净额|-21,997.32|-3,619.71
七、综合收益总额|346,096,052.27|230,445,392.15
归属于母公司所有者的综合收益总额|352,906,105.78|238,701,073.28
归属于少数股东的综合收益总额|-6,810,053.51|-8,255,681.13
八、每股收益：||
（一）基本每股收益|1.540|1.08
（二）稀释每股收益|1.450|1.07
