page|96
项目|2021 年度|2020 年度
一、营业总收入|2,009,197,450.44|1,406,674,200.72
其中：营业收入|2,009,197,450.44|1,406,674,200.72
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,848,741,827.02|1,374,452,158.88
其中：营业成本|1,669,935,548.12|1,217,670,563.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,027,480.26|1,718,775.96
销售费用|10,401,232.95|9,433,932.13
管理费用|36,834,464.15|33,517,152.18
研发费用|99,380,463.53|61,329,208.20
财务费用|24,162,638.01|50,782,526.50
其中：利息费用|31,674,585.10|60,323,346.76
利息收入|9,565,416.03|2,431,020.98
加：其他收益|19,829,665.38|9,955,029.08
投资收益（损失以“－”号填列）|-969,516.14|-1,863,466.18
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填|12,845,287.05|-18,118,595.10
page|97
列）||
资产减值损失（损失以“-”号填列）|-638,763.54|-6,851,555.20
资产处置收益（损失以“-”号填列）||-1,024.74
三、营业利润（亏损以“－”号填列）|191,522,296.17|15,342,429.70
加：营业外收入|1,076,984.73|83,068.41
减：营业外支出|2,284,975.80|310,300.52
四、利润总额（亏损总额以“－”号填列）|190,314,305.10|15,115,197.59
减：所得税费用|13,237,706.59|-6,259,658.21
五、净利润（净亏损以“－”号填列）|177,076,598.51|21,374,855.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|177,076,598.51|21,374,855.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|177,076,598.51|21,374,855.80
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的||
page|98
税后净额||
七、综合收益总额|177,076,598.51|21,374,855.80
归属于母公司所有者的综合收益总额|177,076,598.51|21,374,855.80
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.34|0.08
（二）稀释每股收益|0.34|0.08
