page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,316,066,665.51|1,777,701,326.78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|100
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|23,243,933.40|14,305,573.92
收到其他与经营活动有关的现金|46,737,096.70|49,928,337.49
经营活动现金流入小计|2,386,047,695.61|1,841,935,238.19
购买商品、接受劳务支付的现金|1,696,440,134.19|1,451,241,193.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|155,511,740.10|109,368,022.63
支付的各项税费|19,789,368.33|2,491,744.41
支付其他与经营活动有关的现金|48,908,138.61|46,073,525.68
经营活动现金流出小计|1,920,649,381.23|1,609,174,486.16
经营活动产生的现金流量净额|465,398,314.38|232,760,752.03
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,204,521.74|
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|17,062,416.03|2,431,020.98
投资活动现金流入小计|18,266,937.77|2,431,020.98
购建固定资产、无形资产和其他长期资产支付的现金|197,427,772.79|326,132,290.56
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|197,427,772.79|326,132,290.56
投资活动产生的现金流量净额|-179,160,835.02|-323,701,269.58
三、筹资活动产生的现金流量：||
page|101
吸收投资收到的现金|706,529,786.66|6,787,792.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|597,228,744.45|1,025,855,439.20
收到其他与筹资活动有关的现金||30,483,977.94
筹资活动现金流入小计|1,303,758,531.11|1,063,127,209.14
偿还债务支付的现金|1,338,520,422.96|890,145,365.08
分配股利、利润或偿付利息支付的现金|34,042,771.71|71,459,897.84
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|87,491,481.04|7,800,000.00
筹资活动现金流出小计|1,460,054,675.71|969,405,262.92
筹资活动产生的现金流量净额|-156,296,144.60|93,721,946.22
四、汇率变动对现金及现金等价物的影响|-860,613.11|-2,841,988.18
五、现金及现金等价物净增加额|129,080,721.65|-60,559.51
加：期初现金及现金等价物余额|76,773,243.37|76,833,802.88
六、期末现金及现金等价物余额|205,853,965.02|76,773,243.37
