page|101
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,572,723,765.75|1,346,274,558.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|70,375,580.49|56,897,493.15
收到其他与经营活动有关的现金|16,415,344.97|13,010,433.95
经营活动现金流入小计|1,659,514,691.21|1,416,182,485.78
购买商品、接受劳务支付的现金|1,356,798,475.48|874,828,844.99
page|102
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|326,954,464.70|236,743,021.41
支付的各项税费|51,555,926.05|48,203,830.04
支付其他与经营活动有关的现金|58,233,431.64|111,124,025.33
经营活动现金流出小计|1,793,542,297.87|1,270,899,721.77
经营活动产生的现金流量净额|-134,027,606.66|145,282,764.01
二、投资活动产生的现金流量：||
收回投资收到的现金|1,390,000,000.00|79,800,000.00
取得投资收益收到的现金|98,317,022.44|63,593,316.65
处置固定资产、无形资产和其他长期资产收回的现金净额|258,292.87|106,700.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,488,575,315.31|143,500,016.65
购建固定资产、无形资产和其他长期资产支付的现金|70,324,787.82|54,035,172.43
投资支付的现金|1,364,100,000.00|400,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||50,000,000.00
支付其他与投资活动有关的现金|32,000,000.00|
投资活动现金流出小计|1,466,424,787.82|504,035,172.43
投资活动产生的现金流量净额|22,150,527.49|-360,535,155.78
三、筹资活动产生的现金流量：||
吸收投资收到的现金||536,806,219.15
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|120,978,091.95|
page|103
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|120,978,091.95|536,806,219.15
偿还债务支付的现金|8,844,927.15|
分配股利、利润或偿付利息支付的现金|71,838,729.28|42,600,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,505,058.08|1,762,183.04
筹资活动现金流出小计|90,188,714.51|44,362,183.04
筹资活动产生的现金流量净额|30,789,377.44|492,444,036.11
四、汇率变动对现金及现金等价物的影响|-8,886,147.77|-18,486,732.82
五、现金及现金等价物净增加额|-89,973,849.50|258,704,911.52
加：期初现金及现金等价物余额|544,073,270.14|285,368,358.62
六、期末现金及现金等价物余额|454,099,420.64|544,073,270.14
