page|92
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,751,418,006.88|1,478,963,131.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|84,119,856.41|59,497,643.80
收到其他与经营活动有关的现金|58,667,818.48|37,012,751.81
经营活动现金流入小计|2,894,205,681.77|1,575,473,527.38
购买商品、接受劳务支付的现金|1,491,535,246.28|1,069,724,190.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|93
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|430,954,204.07|339,201,815.06
支付的各项税费|149,548,941.85|102,604,292.06
支付其他与经营活动有关的现金|205,993,520.39|158,816,814.70
经营活动现金流出小计|2,278,031,912.59|1,670,347,112.02
经营活动产生的现金流量净额|616,173,769.18|-94,873,584.64
二、投资活动产生的现金流量：||
收回投资收到的现金|2,857,566,052.14|2,758,170,000.00
取得投资收益收到的现金|10,791,435.50|19,096,080.20
处置固定资产、无形资产和其他长期资产收回的现金净额|582,836.39|38,360.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,868,940,324.03|2,777,304,440.20
购建固定资产、无形资产和其他长期资产支付的现金|219,046,570.65|57,376,128.37
投资支付的现金|3,048,480,241.54|2,587,570,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,404,723.45|
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,268,931,535.64|2,644,946,128.37
投资活动产生的现金流量净额|-399,991,211.61|132,358,311.83
三、筹资活动产生的现金流量：||
吸收投资收到的现金|11,652,000.00|
其中：子公司吸收少数股东投资收到的现金|11,652,000.00|
取得借款收到的现金|72,001,176.49|7,985,080.23
收到其他与筹资活动有关的现金|3,210,844.46|
筹资活动现金流入小计|86,864,020.95|7,985,080.23
偿还债务支付的现金|32,785,080.23|5,000,000.00
分配股利、利润或偿付利息支付的现金|45,250,804.54|28,283,562.72
page|94
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|106,785,545.42|27,381,400.00
筹资活动现金流出小计|184,821,430.19|60,664,962.72
筹资活动产生的现金流量净额|-97,957,409.24|-52,679,882.49
四、汇率变动对现金及现金等价物的影响|4,965,558.14|9,561,670.53
五、现金及现金等价物净增加额|123,190,706.47|-5,633,484.77
加：期初现金及现金等价物余额|145,200,740.27|150,834,225.04
六、期末现金及现金等价物余额|268,391,446.74|145,200,740.27
