page|87
项目|2019 年度|2018 年度
一、营业总收入|3,559,587,190.35|2,393,654,737.58
其中：营业收入|3,559,587,190.35|2,393,654,737.58
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,216,986,079.95|2,139,165,337.91
其中：营业成本|2,638,418,229.10|1,687,872,725.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,772,718.15|12,525,877.63
page|88
销售费用|141,857,768.66|120,765,184.24
管理费用|69,596,354.25|68,561,448.57
研发费用|335,469,543.96|251,890,221.92
财务费用|8,871,465.83|-2,450,119.69
其中：利息费用|9,973,493.35|1,183,670.67
利息收入|1,165,890.13|780,200.50
加：其他收益|58,864,698.23|30,017,603.54
投资收益（损失以“－”号填列）|4,294,732.00|20,178,406.33
其中：对联营企业和合营企业的投资收益|2,270,263.90|1,082,326.13
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|12,073,739.73|
信用减值损失（损失以“-”号填列）|-5,862,290.21|
资产减值损失（损失以“-”号填列）|-25,282,159.04|-39,042,798.09
资产处置收益（损失以“-”号填列）|-167,761.11|808,092.94
三、营业利润（亏损以“－”号填列）|386,522,070.00|266,450,704.39
加：营业外收入|2,497,556.77|1,962,567.96
减：营业外支出|2,475,769.92|1,487,710.23
四、利润总额（亏损总额以“－”号填列）|386,543,856.85|266,925,562.12
减：所得税费用|21,705,023.62|9,350,832.67
五、净利润（净亏损以“－”号填列）|364,838,833.23|257,574,729.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|364,838,833.23|257,574,729.45
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|89
1.归属于母公司所有者的净利润|361,091,180.98|202,099,731.70
2.少数股东损益|3,747,652.25|55,474,997.75
六、其他综合收益的税后净额|718,795.97|237,629.34
归属母公司所有者的其他综合收益的税后净额|698,069.04|199,331.39
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|698,069.04|199,331.39
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|698,069.04|199,331.39
9.其他||
归属于少数股东的其他综合收益的税后净额|20,726.93|38,297.95
七、综合收益总额|365,557,629.20|257,812,358.79
归属于母公司所有者的综合收益总额|361,789,250.02|202,299,063.09
page|90
归属于少数股东的综合收益总额|3,768,379.18|55,513,295.70
八、每股收益：||
（一）基本每股收益|0.7751|0.4682
（二）稀释每股收益|0.7747|0.4676
