page|87
项目|2019 年度|2018 年度
一、营业总收入|316,627,884.06|255,971,671.83
其中：营业收入|316,627,884.06|255,971,671.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|303,002,042.76|235,012,250.89
其中：营业成本|254,973,190.04|199,640,255.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,293,776.87|937,952.61
销售费用|10,528,030.49|7,464,388.57
管理费用|13,937,285.13|11,045,562.35
研发费用|15,120,685.91|10,865,890.51
财务费用|7,149,074.32|5,058,201.04
其中：利息费用|8,503,066.28|6,596,558.07
利息收入|601,026.39|1,390,830.78
加：其他收益|4,419,248.34|3,680,389.15
投资收益（损失以“－”号填列）|-314,572.92|2,430,879.93
page|88
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,488,025.04|
资产减值损失（损失以“-”号填列）|-656,989.90|-1,207,885.45
资产处置收益（损失以“-”号填列）||-19,863.63
三、营业利润（亏损以“－”号填列）|15,585,501.78|25,842,940.94
加：营业外收入|100.05|5,607,708.06
减：营业外支出|232,343.82|52,831.84
四、利润总额（亏损总额以“－”号填列）|15,353,258.01|31,397,817.16
减：所得税费用|709,605.66|3,666,014.88
五、净利润（净亏损以“－”号填列）|14,643,652.35|27,731,802.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|14,643,652.35|27,731,802.28
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|14,643,652.35|27,731,802.28
2.少数股东损益||
六、其他综合收益的税后净额|177,514.16|-51,649.42
归属母公司所有者的其他综合收益的税后净额|177,514.16|-51,649.42
（一）不能重分类进损益的其他综合收益||
page|89
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|177,514.16|-51,649.42
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|177,514.16|-51,649.42
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|14,821,166.51|27,680,152.86
归属于母公司所有者的综合收益总额|14,821,166.51|27,680,152.86
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.10|0.20
（二）稀释每股收益|0.10|0.20
