page|92
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|309,507,965.75|233,004,714.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|594,844.12|575,441.91
收到其他与经营活动有关的现金|6,000,155.73|14,366,632.87
经营活动现金流入小计|316,102,965.60|247,946,789.46
购买商品、接受劳务支付的现金|253,862,317.55|183,964,471.27
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|26,761,981.81|21,805,840.64
支付的各项税费|5,001,854.42|6,522,423.85
支付其他与经营活动有关的现金|18,688,877.89|17,464,731.51
经营活动现金流出小计|304,315,031.67|229,757,467.27
经营活动产生的现金流量净额|11,787,933.93|18,189,322.19
二、投资活动产生的现金流量：||
page|93
收回投资收到的现金|1,050,492.82|350,000,000.00
取得投资收益收到的现金||2,430,879.93
处置固定资产、无形资产和其他长期资产收回的现金净额|12,640.00|93,175.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,063,132.82|352,524,054.93
购建固定资产、无形资产和其他长期资产支付的现金|60,130,899.04|142,119,953.78
投资支付的现金|1,365,850.76|250,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|61,496,749.80|392,119,953.78
投资活动产生的现金流量净额|-60,433,616.98|-39,595,898.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|214,504,439.12|135,748,130.71
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|214,504,439.12|135,748,130.71
偿还债务支付的现金|138,559,685.07|95,265,062.50
分配股利、利润或偿付利息支付的现金|12,689,498.09|10,890,666.66
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|151,249,183.16|106,155,729.16
筹资活动产生的现金流量净额|63,255,255.96|29,592,401.55
四、汇率变动对现金及现金等价物的影响|493,186.23|-61,551.86
五、现金及现金等价物净增加额|15,102,759.14|8,124,273.03
加：期初现金及现金等价物余额|88,150,096.23|80,025,823.20
六、期末现金及现金等价物余额|103,252,855.37|88,150,096.23
