page|82
项目|2020 年度|2019 年度
一、营业总收入|6,056,043,031.20|4,058,312,881.70
其中：营业收入|6,056,043,031.20|4,058,312,881.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,730,734,210.83|3,862,114,507.41
其中：营业成本|3,834,262,926.92|2,413,280,785.85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|64,391,181.02|28,481,323.05
销售费用|353,793,933.86|238,346,983.85
管理费用|851,232,231.32|558,190,979.57
研发费用|670,323,092.60|524,612,770.21
财务费用|-43,269,154.89|99,201,664.88
page|83
其中：利息费用|45,146,607.10|80,110,684.27
利息收入|24,895,030.78|4,868,012.16
加：其他收益|391,997,288.22|257,513,546.77
投资收益（损失以“－”号填列）|833,353.94|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益|-301,600.00|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-33,584,946.17|-26,890,155.56
资产减值损失（损失以“-”号填列）|-10,746,493.15|-5,932,652.23
资产处置收益（损失以“-”号填列）|-4,643,025.75|-283,879.15
三、营业利润（亏损以“－”号填列）|669,164,997.46|420,605,234.12
加：营业外收入|16,992,527.13|22,110,806.52
减：营业外支出|1,980,747.12|3,401,123.44
四、利润总额（亏损总额以“－”号填列）|684,176,777.47|439,314,917.20
减：所得税费用|53,083,646.47|69,661,425.30
五、净利润（净亏损以“－”号填列）|631,093,131.00|369,653,491.90
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|631,093,131.00|369,653,491.90
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|536,930,435.37|309,032,271.04
2.少数股东损益|94,162,695.63|60,621,220.86
六、其他综合收益的税后净额|-1,899,592.93|-668,079.16
归属母公司所有者的其他综合收益的税后净额|-1,899,592.93|-668,079.16
page|84
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,899,592.93|-668,079.16
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,899,592.93|-668,079.16
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|629,193,538.07|368,985,412.74
归属于母公司所有者的综合收益总额|535,030,842.44|308,364,191.88
归属于少数股东的综合收益总额|94,162,695.63|60,621,220.86
八、每股收益：||
（一）基本每股收益|1.0935|0.6708
（二）稀释每股收益|1.0930|0.6708
