page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,395,636,661.55|3,048,407,314.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|182,391,850.25|59,041,162.94
收到其他与经营活动有关的现金|1,250,825,328.32|383,246,507.82
经营活动现金流入小计|7,828,853,840.12|3,490,694,984.90
购买商品、接受劳务支付的现金|4,557,148,552.21|2,993,882,450.23
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,203,035,106.52|987,388,609.69
支付的各项税费|444,692,722.11|210,097,643.29
支付其他与经营活动有关的现金|238,837,864.60|240,799,615.66
经营活动现金流出小计|6,443,714,245.44|4,432,168,318.87
经营活动产生的现金流量净额|1,385,139,594.68|-941,473,333.97
page|88
二、投资活动产生的现金流量：||
收回投资收到的现金|100,000,000.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|9,459,586.06|890,741.53
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|109,459,586.06|890,741.53
购建固定资产、无形资产和其他长期资产支付的现金|668,335,225.79|171,159,241.17
投资支付的现金|114,000,000.00|20,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|782,335,225.79|191,159,241.17
投资活动产生的现金流量净额|-672,875,639.73|-190,268,499.64
三、筹资活动产生的现金流量：||
吸收投资收到的现金|201,000,627.75|1,982,095,148.18
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,028,099,900.87|1,980,364,026.68
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,229,100,528.62|3,962,459,174.86
偿还债务支付的现金|3,087,083,379.67|900,683,120.68
分配股利、利润或偿付利息支付的现金|91,202,213.38|109,909,571.51
其中：子公司支付给少数股东的股利、利润|22,419,279.58|20,724,035.39
支付其他与筹资活动有关的现金|4,292,370.00|852,642.40
筹资活动现金流出小计|3,182,577,963.05|1,011,445,334.59
筹资活动产生的现金流量净额|-953,477,434.43|2,951,013,840.27
四、汇率变动对现金及现金等价物的影响|-2,857,753.76|-1,041,398.46
五、现金及现金等价物净增加额|-244,071,233.24|1,818,230,608.20
page|89
加：期初现金及现金等价物余额|2,822,381,894.39|1,004,151,286.19
六、期末现金及现金等价物余额|2,578,310,661.15|2,822,381,894.39
