page|105
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|14,837,584,589.83|14,027,774,110.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,943,625.28|40,832,409.84
收到其他与经营活动有关的现金|126,141,186.11|94,739,716.97
经营活动现金流入小计|14,978,669,401.22|14,163,346,237.09
购买商品、接受劳务支付的现金|10,995,048,747.90|9,140,748,989.57
page|106
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,642,252,989.85|1,437,139,828.38
支付的各项税费|201,568,506.28|131,543,152.48
支付其他与经营活动有关的现金|297,235,730.66|216,406,618.45
经营活动现金流出小计|13,136,105,974.69|10,925,838,588.88
经营活动产生的现金流量净额|1,842,563,426.53|3,237,507,648.21
二、投资活动产生的现金流量：||
收回投资收到的现金|1,000,000.00|
取得投资收益收到的现金|7,506,987.91|11,748,742.80
处置固定资产、无形资产和其他长期资产收回的现金净额|551,834.42|6,147,267.31
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|7,146,835,017.71|1,236,556,234.27
投资活动现金流入小计|7,155,893,840.04|1,254,452,244.38
购建固定资产、无形资产和其他长期资产支付的现金|1,751,538,155.41|1,226,206,842.39
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,185,933,130.00|1,233,327,360.00
投资活动现金流出小计|8,937,471,285.41|2,459,534,202.39
投资活动产生的现金流量净额|-1,781,577,445.37|-1,205,081,958.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金|9,000,000.00|59,910,886.09
其中：子公司吸收少数股东投资收到的现金|9,000,000.00|
取得借款收到的现金|5,225,470,763.72|4,630,527,816.00
page|107
收到其他与筹资活动有关的现金|470,000,000.00|100,000,000.00
筹资活动现金流入小计|5,704,470,763.72|4,790,438,702.09
偿还债务支付的现金|3,583,178,425.50|5,673,505,930.10
分配股利、利润或偿付利息支付的现金|1,368,896,920.72|1,972,061,268.35
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|633,599,783.93|40,385,250.00
筹资活动现金流出小计|5,585,675,130.15|7,685,952,448.45
筹资活动产生的现金流量净额|118,795,633.57|-2,895,513,746.36
四、汇率变动对现金及现金等价物的影响|-2,247,055.28|-2,929,450.90
五、现金及现金等价物净增加额|177,534,559.45|-866,017,507.06
加：期初现金及现金等价物余额|285,984,466.12|1,152,001,973.18
六、期末现金及现金等价物余额|463,519,025.57|285,984,466.12
