page|100
项目|2021 年度|2020 年度
一、营业总收入|14,478,196,536.20|13,744,599,499.34
其中：营业收入|14,478,196,536.20|13,744,599,499.34
利息收入||
已赚保费||
page|101
手续费及佣金收入||
二、营业总成本|14,014,341,456.70|11,610,492,497.33
其中：营业成本|13,217,340,926.61|10,954,439,786.75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|39,980,155.84|28,633,892.16
销售费用|305,684,769.48|216,338,929.77
管理费用|246,059,581.19|225,560,436.48
研发费用|67,112,004.77|73,661,779.12
财务费用|138,164,018.81|111,857,673.05
其中：利息费用|135,949,491.75|106,910,828.43
利息收入|3,182,681.79|4,758,251.98
加：其他收益|97,099,822.80|57,176,599.31
投资收益（损失以“－”号填列）|33,990,383.06|8,827,047.32
其中：对联营企业和合营企业的投资收益|20,739,543.48|8,167,583.84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,874,519.54|-1,314,360.00
信用减值损失（损失以“-”号填列）|-7,958,146.98|-1,022,560.34
资产减值损失（损失以“-”号填列）|-59,414,856.43|-31,917,005.16
资产处置收益（损失以“-”号填列）|5,614.57|2,370,576.16
page|102
三、营业利润（亏损以“－”号填列）|524,703,376.98|2,168,227,299.30
加：营业外收入|5,977,341.73|5,451,970.79
减：营业外支出|19,137,457.01|56,285,279.75
四、利润总额（亏损总额以“－”号填列）|511,543,261.70|2,117,393,990.34
减：所得税费用|59,180,640.98|75,853,053.17
五、净利润（净亏损以“－”号填列）|452,362,620.72|2,041,540,937.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|452,362,620.72|2,041,540,937.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|448,236,951.76|2,041,444,189.98
2.少数股东损益|4,125,668.96|96,747.19
六、其他综合收益的税后净额|-34,613.88|-78,972.38
归属母公司所有者的其他综合收益的税后净额|-34,613.88|-78,972.38
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-34,613.88|-78,972.38
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|103
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-34,613.88|-78,972.38
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|452,328,006.84|2,041,461,964.79
归属于母公司所有者的综合收益总额|448,202,337.88|2,041,365,217.60
归属于少数股东的综合收益总额|4,125,668.96|96,747.19
八、每股收益：||
（一）基本每股收益|0.3619|1.6431
（二）稀释每股收益|0.3614|1.6431
