page|71
项目|2020 年度|2019 年度
一、营业总收入|4,493,000,565.58|1,792,508,599.81
其中：营业收入|4,493,000,565.58|1,792,508,599.81
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,382,262,645.61|1,716,467,926.58
其中：营业成本|4,151,218,175.34|1,526,848,889.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,835,074.40|5,290,046.14
销售费用|52,279,565.56|51,237,190.33
管理费用|77,725,805.96|58,439,547.02
研发费用|64,781,040.38|56,501,878.84
财务费用|29,422,983.97|18,150,374.39
其中：利息费用|27,377,804.37|19,150,887.35
利息收入|1,590,313.52|1,168,918.31
加：其他收益|2,261,958.31|1,687,764.24
投资收益（损失以“－”号填列）|60,491,836.93|5,803,890.87
其中：对联营企业和合营企业的投资收益|60,491,836.93|5,803,890.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,761,178.71|-941,714.19
资产减值损失（损失以“-”号填列）||
page|72
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|170,730,536.50|82,590,614.15
加：营业外收入|292,670.51|93,118.77
减：营业外支出|204,169.03|23,482.91
四、利润总额（亏损总额以“－”号填列）|170,819,037.98|82,660,250.01
减：所得税费用|32,674,971.51|11,791,092.05
五、净利润（净亏损以“－”号填列）|138,144,066.47|70,869,157.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|138,144,066.47|70,869,157.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|138,144,066.47|70,869,157.96
2.少数股东损益||
六、其他综合收益的税后净额|-4,500,000.00|9,446,642.95
归属母公司所有者的其他综合收益的税后净额|-4,500,000.00|9,446,642.95
（一）不能重分类进损益的其他综合收益|-4,500,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-4,500,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||9,446,642.95
1.权益法下可转损益的其他综合收益||9,446,642.95
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|133,644,066.47|80,315,800.91
归属于母公司所有者的综合收益总额|133,644,066.47|80,315,800.91
归属于少数股东的综合收益总额||
八、每股收益：||
page|73
（一）基本每股收益|0.59|0.30
（二）稀释每股收益|0.59|0.30
