page|108
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|462,079,959.88|393,362,621.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|109
代理买卖证券收到的现金净额||
收到的税费返还||185,710.81
收到其他与经营活动有关的现金|13,169,988.97|15,646,422.24
经营活动现金流入小计|475,249,948.85|409,194,754.24
购买商品、接受劳务支付的现金|235,476,687.64|162,791,036.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|96,204,054.66|81,202,516.30
支付的各项税费|44,337,875.40|60,171,847.08
支付其他与经营活动有关的现金|50,597,063.46|36,707,385.71
经营活动现金流出小计|426,615,681.16|340,872,785.10
经营活动产生的现金流量净额|48,634,267.69|68,321,969.14
二、投资活动产生的现金流量：||
收回投资收到的现金|346,000,000.00|
取得投资收益收到的现金|1,250,419.65|1,500,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|423,944.00|430,512.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|347,674,363.65|1,930,512.50
购建固定资产、无形资产和其他长期资产支付的现金|147,298,381.26|91,105,465.75
投资支付的现金|364,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
page|110
投资活动现金流出小计|511,298,381.26|91,105,465.75
投资活动产生的现金流量净额|-163,624,017.61|-89,174,953.25
三、筹资活动产生的现金流量：||
吸收投资收到的现金|559,893,140.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|89,793,797.71|162,696,075.45
收到其他与筹资活动有关的现金||4,392,712.33
筹资活动现金流入小计|649,686,937.71|167,088,787.78
偿还债务支付的现金|129,000,000.00|120,610,714.93
分配股利、利润或偿付利息支付的现金|48,221,829.09|7,753,735.26
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,017,196.80|2,883,322.80
筹资活动现金流出小计|189,239,025.89|131,247,772.99
筹资活动产生的现金流量净额|460,447,911.82|35,841,014.79
四、汇率变动对现金及现金等价物的影响|661,528.55|343,172.69
五、现金及现金等价物净增加额|346,119,690.45|15,331,203.37
加：期初现金及现金等价物余额|52,981,871.18|37,650,667.81
六、期末现金及现金等价物余额|399,101,561.63|52,981,871.18
