page|74
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,824,614,081.99|1,094,373,645.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|82,211,289.96|75,158,911.51
收到其他与经营活动有关的现金|199,051,857.32|57,550,910.93
经营活动现金流入小计|2,105,877,229.27|1,227,083,467.91
购买商品、接受劳务支付的现金|694,595,443.38|468,352,970.29
page|75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|259,027,285.80|185,384,412.92
支付的各项税费|327,366,048.79|174,578,661.67
支付其他与经营活动有关的现金|54,370,999.35|117,726,941.56
经营活动现金流出小计|1,335,359,777.32|946,042,986.44
经营活动产生的现金流量净额|770,517,451.95|281,040,481.47
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|6,889,227.90|
处置固定资产、无形资产和其他长期资产收回的现金净额|505,378,854.38|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|30,668,818.52|153,381,294.47
投资活动现金流入小计|542,936,900.80|153,381,294.47
购建固定资产、无形资产和其他长期资产支付的现金|2,041,960,783.22|682,765,338.53
投资支付的现金|28,609,515.00|21,269,900.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|13,848,476.46|553,640,934.78
投资活动现金流出小计|2,084,418,774.68|1,257,676,173.31
投资活动产生的现金流量净额|-1,541,481,873.88|-1,104,294,878.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金|158,319,728.50|161,075,505.00
其中：子公司吸收少数股东投资收到的现金|158,319,728.50|161,075,505.00
取得借款收到的现金|2,223,520,000.00|1,628,181,250.00
page|76
收到其他与筹资活动有关的现金||17,060,000.00
筹资活动现金流入小计|2,381,839,728.50|1,806,316,755.00
偿还债务支付的现金|1,099,841,250.00|317,100,000.00
分配股利、利润或偿付利息支付的现金|349,217,024.27|278,620,100.39
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,307,154.06|406,399.92
筹资活动现金流出小计|1,451,365,428.33|596,126,500.31
筹资活动产生的现金流量净额|930,474,300.17|1,210,190,254.69
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|159,509,878.24|386,935,857.32
加：期初现金及现金等价物余额|1,440,339,934.10|1,053,404,076.78
六、期末现金及现金等价物余额|1,599,849,812.34|1,440,339,934.10
