page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|723,054,915.93|485,673,437.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|36,359,853.85|33,217,428.32
经营活动现金流入小计|759,414,769.78|518,890,865.39
购买商品、接受劳务支付的现金|544,171,062.96|403,902,937.05
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|29,183,816.82|25,979,607.19
支付的各项税费|7,013,836.24|10,512,088.58
支付其他与经营活动有关的现金|51,307,501.34|43,932,232.62
经营活动现金流出小计|631,676,217.36|484,326,865.44
经营活动产生的现金流量净额|127,738,552.42|34,563,999.95
二、投资活动产生的现金流量：||
page|87
收回投资收到的现金||80,000,000.00
取得投资收益收到的现金||327,041.10
处置固定资产、无形资产和其他长期资产收回的现金净额|1,972.87|840.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,972.87|80,327,881.10
购建固定资产、无形资产和其他长期资产支付的现金|45,028,715.27|80,444,040.10
投资支付的现金||60,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|45,028,715.27|140,444,040.10
投资活动产生的现金流量净额|-45,026,742.40|-60,116,159.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金||35,632,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|10,000,000.00|40,000,000.00
收到其他与筹资活动有关的现金|40,255,997.81|41,069,658.16
筹资活动现金流入小计|50,255,997.81|116,701,658.16
偿还债务支付的现金|40,000,000.00|105,000,000.00
分配股利、利润或偿付利息支付的现金|4,235,682.48|7,715,704.26
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|34,068,487.80|40,270,014.17
筹资活动现金流出小计|78,304,170.28|152,985,718.43
筹资活动产生的现金流量净额|-28,048,172.47|-36,284,060.27
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|54,663,637.55|-61,836,219.32
加：期初现金及现金等价物余额|63,466,781.45|125,303,000.77
page|88
六、期末现金及现金等价物余额|118,130,419.00|63,466,781.45
