page|85
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|262,656,979.85|239,968,237.17
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,809,667.41|2,494,821.79
收到其他与经营活动有关的现金|9,296,582.14|5,844,325.13
经营活动现金流入小计|275,763,229.40|248,307,384.09
购买商品、接受劳务支付的现金|104,518,582.63|92,841,457.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|57,229,919.20|46,549,733.16
page|86
现金||
支付的各项税费|22,933,563.79|18,064,804.24
支付其他与经营活动有关的现金|18,749,375.97|15,500,145.09
经营活动现金流出小计|203,431,441.59|172,956,139.89
经营活动产生的现金流量净额|72,331,787.81|75,351,244.20
二、投资活动产生的现金流量：||
收回投资收到的现金|461,000,000.00|944,900,000.00
取得投资收益收到的现金|2,722,844.14|4,169,874.71
处置固定资产、无形资产和其他长期资产收回的现金净额|717,680.00|946,232.73
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|464,440,524.14|950,016,107.44
购建固定资产、无形资产和其他长期资产支付的现金|6,482,741.77|3,209,345.56
投资支付的现金|340,800,000.00|1,088,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|347,282,741.77|1,091,409,345.56
投资活动产生的现金流量净额|117,157,782.37|-141,393,238.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,500,000.00
其中：子公司吸收少数股东投资收到的现金||1,500,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||1,500,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|32,400,000.00|21,600,000.00
page|87
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|32,400,000.00|21,600,000.00
筹资活动产生的现金流量净额|-32,400,000.00|-20,100,000.00
四、汇率变动对现金及现金等价物的影响|-1,894,428.27|-308,768.57
五、现金及现金等价物净增加额|155,195,141.91|-86,450,762.49
加：期初现金及现金等价物余额|130,630,279.30|217,081,041.79
六、期末现金及现金等价物余额|285,825,421.21|130,630,279.30
