page|83
项目|2021 年度|2020 年度
一、营业总收入|6,338,052,198.42|10,418,226,284.76
其中：营业收入|6,338,052,198.42|10,418,226,284.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,190,869,235.30|10,486,269,507.78
其中：营业成本|5,708,983,230.06|9,845,958,282.31
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,727,869.38|9,904,923.97
销售费用|177,986,747.50|155,033,402.42
管理费用|188,351,401.27|236,638,034.68
研发费用|22,968,379.67|31,448,088.90
财务费用|78,851,607.42|207,286,775.50
其中：利息费用|90,982,774.41|203,567,718.23
利息收入|7,827,572.17|23,888,393.53
加：其他收益|5,147,895.36|9,529,358.30
投资收益（损失以“－”号填列）|25,752,998.10|577,628,654.51
其中：对联营企业和合营企业的投资收益|-2,886.49|-753,293.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|84
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,956,274.08|-86,913,587.47
资产减值损失（损失以“-”号填列）|-20,665,986.41|-219,458,158.55
资产处置收益（损失以“-”号填列）|-773,376.44|-3,163,933.99
三、营业利润（亏损以“－”号填列）|150,688,219.65|209,579,109.78
加：营业外收入|2,427,195.39|22,289,577.83
减：营业外支出|94,555,032.21|2,888,988.82
四、利润总额（亏损总额以“－”号填列）|58,560,382.83|228,979,698.79
减：所得税费用|41,568,335.76|6,736,900.05
五、净利润（净亏损以“－”号填列）|16,992,047.07|222,242,798.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|16,992,047.07|222,242,798.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|28,822,274.37|268,942,590.08
2.少数股东损益|-11,830,227.30|-46,699,791.34
六、其他综合收益的税后净额|-45,256,786.17|-21,559,689.61
归属母公司所有者的其他综合收益的税后净额|-35,220,747.70|-18,496,344.98
（一）不能重分类进损益的其他综合收益|-1,377,536.38|-15,304,625.24
1.重新计量设定受益计划变动额|-1,377,536.38|-304,625.24
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-15,000,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-33,843,211.32|-3,191,719.74
page|85
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-33,843,211.32|-3,191,719.74
7.其他||
归属于少数股东的其他综合收益的税后净额|-10,036,038.47|-3,063,344.63
七、综合收益总额|-28,264,739.10|200,683,109.13
归属于母公司所有者的综合收益总额|-6,398,473.33|250,446,245.10
归属于少数股东的综合收益总额|-21,866,265.77|-49,763,135.97
八、每股收益：||
（一）基本每股收益|0.03|0.25
（二）稀释每股收益|0.03|0.25
