page|67
项目|2020 年度|2019 年度
一、营业总收入|289,490,339.27|757,037,879.84
其中：营业收入|289,490,339.27|757,037,879.84
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|780,603,869.11|939,357,817.93
其中：营业成本|538,985,774.91|734,631,218.39
page|68
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,418,105.43|2,530,573.74
销售费用|8,379,640.25|6,242,311.95
管理费用|80,160,483.40|101,735,782.56
研发费用|4,618,344.70|8,760,242.72
财务费用|145,041,520.42|85,457,688.57
其中：利息费用|128,314,595.70|106,333,346.28
利息收入|-2,879,674.68|-4,076,117.29
加：其他收益|2,330,894.55|133,004.04
投资收益（损失以“－”号填列）|2,364,713.63|357,987.81
其中：对联营企业和合营企业的投资收益|1,179,096.93|357,987.81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|7,108,879.92|-107,615,961.04
资产减值损失（损失以“-”号填列）|-6,879,064.37|-75,688,687.22
资产处置收益（损失以“-”号填列）|320,958.86|-76,409.22
三、营业利润（亏损以“－”号填列）|-485,867,147.25|-365,210,003.72
加：营业外收入|24,000.76|10,369,949.59
减：营业外支出|15,358,344.15|9,366,193.02
page|69
四、利润总额（亏损总额以“－”号填列）|-501,201,490.64|-364,206,247.15
减：所得税费用|-105,082,872.67|-92,348,581.14
五、净利润（净亏损以“－”号填列）|-396,118,617.97|-271,857,666.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-396,118,617.97|-271,857,666.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-408,451,769.43|-259,368,579.84
2.少数股东损益|12,333,151.46|-12,489,086.17
六、其他综合收益的税后净额|-91,545,283.12|56,425,269.57
归属母公司所有者的其他综合收益的税后净额|-90,848,523.81|44,195,460.52
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-90,848,523.81|44,195,460.52
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-90,848,523.81|44,195,460.52
page|70
7.其他||
归属于少数股东的其他综合收益的税后净额|-696,759.31|12,229,809.05
七、综合收益总额|-487,663,901.09|-215,432,396.44
归属于母公司所有者的综合收益总额|-499,300,293.24|-215,173,119.32
归属于少数股东的综合收益总额|11,636,392.15|-259,277.12
八、每股收益：||
（一）基本每股收益|-0.54|-0.35
（二）稀释每股收益|-0.54|-0.35
