page|85
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,622,093,056.04|4,875,330,614.23
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,445,891.69|1,459,380.08
收到其他与经营活动有关的现金|42,613,233.61|38,864,445.23
经营活动现金流入小计|4,666,152,181.34|4,915,654,439.54
购买商品、接受劳务支付的现金|3,747,712,244.16|4,148,935,580.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|423,488,359.16|315,527,181.74
支付的各项税费|96,583,411.78|47,109,941.09
支付其他与经营活动有关的现金|97,782,051.52|78,496,301.80
经营活动现金流出小计|4,365,566,066.62|4,590,069,004.93
经营活动产生的现金流量净额|300,586,114.72|325,585,434.61
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|10,989,000.00|
page|86
处置固定资产、无形资产和其他长期资产收回的现金净额|5,120.97|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|10,994,120.97|
购建固定资产、无形资产和其他长期资产支付的现金|27,731,880.91|41,398,311.30
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|7,173,497.10|8,020,399.59
支付其他与投资活动有关的现金||
投资活动现金流出小计|34,905,378.01|49,418,710.89
投资活动产生的现金流量净额|-23,911,257.04|-49,418,710.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,781,320.00|3,891,500.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,135,011,983.38|1,261,966,032.11
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,141,793,303.38|1,265,857,532.11
偿还债务支付的现金|1,215,249,856.93|1,360,914,777.78
分配股利、利润或偿付利息支付的现金|51,391,514.89|40,028,093.20
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,458,485.59|2,440,251.48
筹资活动现金流出小计|1,277,099,857.41|1,403,383,122.46
筹资活动产生的现金流量净额|-135,306,554.03|-137,525,590.35
四、汇率变动对现金及现金等价物的影响|-26,386.67|-521.18
五、现金及现金等价物净增加额|141,341,916.98|138,640,612.19
加：期初现金及现金等价物余额|320,935,037.61|182,294,425.42
六、期末现金及现金等价物余额|462,276,954.59|320,935,037.61
