page|78
项目|2021 年度|2020 年度
一、营业总收入|173,498,483.76|292,072,800.75
其中：营业收入|173,498,483.76|292,072,800.75
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|207,927,686.70|288,212,517.73
其中：营业成本|105,600,127.46|169,664,033.69
利息支出||
page|79
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,069,835.06|2,541,661.33
销售费用|34,493,567.86|59,260,935.35
管理费用|27,499,369.77|24,598,981.95
研发费用|38,358,930.57|31,490,229.73
财务费用|-94,144.02|656,675.68
其中：利息费用|706,819.96|727,708.34
利息收入|2,088,001.74|2,211,984.96
加：其他收益|9,044,774.89|17,569,290.10
投资收益（损失以“－”号填列）|43,674,320.93|2,773,223.98
其中：对联营企业和合营企业的投资收益|36,113.53|1,266,059.62
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|13,696,462.03|3,623,989.39
资产减值损失（损失以“-”号填列）|-8,306,136.40|-3,122,167.77
资产处置收益（损失以“-”号填列）|4,823.59|-21,767.10
三、营业利润（亏损以“－”号填列）|23,685,042.10|24,682,851.62
加：营业外收入|1,205,832.75|1,902,126.44
减：营业外支出|228,504.27|144,955.01
四、利润总额（亏损总额以“－”号填列）|24,662,370.58|26,440,023.05
page|80
减：所得税费用|9,909,353.70|2,225,549.72
五、净利润（净亏损以“－”号填列）|14,753,016.88|24,214,473.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|14,753,016.88|24,214,473.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|15,450,075.89|23,991,042.01
2.少数股东损益|-697,059.01|223,431.32
六、其他综合收益的税后净额|-1,648.00|486.39
归属母公司所有者的其他综合收益的税后净额|-1,565.60|462.07
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,565.60|462.07
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,565.60|462.07
7.其他||
page|81
归属于少数股东的其他综合收益的税后净额|-82.40|24.32
七、综合收益总额|14,751,368.88|24,214,959.72
归属于母公司所有者的综合收益总额|15,448,510.29|23,991,504.08
归属于少数股东的综合收益总额|-697,141.41|223,455.64
八、每股收益：||
（一）基本每股收益|0.05|0.08
（二）稀释每股收益|0.05|0.08
