page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|236,008,711.11|425,316,414.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,557,819.13|7,567,627.23
收到其他与经营活动有关的现金|15,918,406.99|15,809,419.03
经营活动现金流入小计|260,484,937.23|448,693,460.58
购买商品、接受劳务支付的现金|142,553,613.24|250,110,137.04
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|84
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|68,902,925.77|64,961,527.26
支付的各项税费|20,724,091.86|22,923,063.49
支付其他与经营活动有关的现金|54,138,210.25|45,977,537.88
经营活动现金流出小计|286,318,841.12|383,972,265.67
经营活动产生的现金流量净额|-25,833,903.89|64,721,194.91
二、投资活动产生的现金流量：||
收回投资收到的现金|233,050,000.00|120,000,000.00
取得投资收益收到的现金|3,381,578.64|1,698,234.75
处置固定资产、无形资产和其他长期资产收回的现金净额|383,582.00|12,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|236,815,160.64|121,710,234.75
购建固定资产、无形资产和其他长期资产支付的现金|5,139,877.95|9,530,359.54
投资支付的现金|211,000,000.00|61,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|88,529,440.47|19,957,327.11
支付其他与投资活动有关的现金||
投资活动现金流出小计|304,669,318.42|90,487,686.65
投资活动产生的现金流量净额|-67,854,157.78|31,222,548.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|39,725,500.00|20,000,000.00
收到其他与筹资活动有关的现金|6,525,000.00|
筹资活动现金流入小计|46,250,500.00|20,000,000.00
偿还债务支付的现金|20,000,000.00|50,000,000.00
分配股利、利润或偿付利息支付|4,244,963.05|5,746,628.03
page|85
的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,087,748.26|490,566.02
筹资活动现金流出小计|28,332,711.31|56,237,194.05
筹资活动产生的现金流量净额|17,917,788.69|-36,237,194.05
四、汇率变动对现金及现金等价物的影响|-1,201,706.77|-2,046,689.59
五、现金及现金等价物净增加额|-76,971,979.75|57,659,859.37
加：期初现金及现金等价物余额|340,444,464.44|282,784,605.07
六、期末现金及现金等价物余额|263,472,484.69|340,444,464.44
