page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|333,262,349.53|408,435,040.73
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,230,526.59|1,947,627.10
收到其他与经营活动有关的现金|4,916,617.78|8,525,929.65
经营活动现金流入小计|339,409,493.90|418,908,597.48
购买商品、接受劳务支付的现金|172,178,118.19|259,762,973.91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|79,303,898.40|95,362,293.91
支付的各项税费|20,905,419.88|15,376,701.43
支付其他与经营活动有关的现金|11,000,195.01|20,428,546.66
经营活动现金流出小计|283,387,631.48|390,930,515.91
经营活动产生的现金流量净额|56,021,862.42|27,978,081.57
二、投资活动产生的现金流量：||
收回投资收到的现金|357,985,524.81|396,000,000.00
取得投资收益收到的现金|4,701,313.16|5,760,841.09
page|86
处置固定资产、无形资产和其他长期资产收回的现金净额|30,630.00|92,750.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|362,717,467.97|401,853,591.09
购建固定资产、无形资产和其他长期资产支付的现金|24,607,740.04|58,383,574.49
投资支付的现金|336,000,000.00|388,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|10,785,015.71|
支付其他与投资活动有关的现金||
投资活动现金流出小计|371,392,755.75|446,383,574.49
投资活动产生的现金流量净额|-8,675,287.78|-44,529,983.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|143,847,494.66|152,600,390.09
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|143,847,494.66|152,600,390.09
偿还债务支付的现金|180,546,053.17|132,185,190.54
分配股利、利润或偿付利息支付的现金|13,636,963.99|31,028,800.28
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|839,706.00|1,071,224.00
筹资活动现金流出小计|195,022,723.16|164,285,214.82
筹资活动产生的现金流量净额|-51,175,228.50|-11,684,824.73
四、汇率变动对现金及现金等价物的影响|184,576.40|-300,787.00
五、现金及现金等价物净增加额|-3,644,077.46|-28,537,513.56
加：期初现金及现金等价物余额|74,536,560.22|103,074,073.78
六、期末现金及现金等价物余额|70,892,482.76|74,536,560.22
