page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,377,613,394.51|1,033,810,757.21
page|78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|49,043,918.75|36,862,658.49
收到其他与经营活动有关的现金|27,429,550.14|21,770,037.18
经营活动现金流入小计|1,454,086,863.40|1,092,443,452.88
购买商品、接受劳务支付的现金|988,986,160.14|561,540,242.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|100,547,159.46|87,372,334.71
支付的各项税费|54,670,760.73|49,636,652.69
支付其他与经营活动有关的现金|70,337,532.72|79,870,920.73
经营活动现金流出小计|1,214,541,613.05|778,420,150.79
经营活动产生的现金流量净额|239,545,250.35|314,023,302.09
二、投资活动产生的现金流量：||
收回投资收到的现金|677,200,367.81|535,890,749.86
取得投资收益收到的现金|15,748,282.86|15,626,217.48
处置固定资产、无形资产和其他长期资产收回的现金净额|1,003,742.50|286,466.00
处置子公司及其他营业单位收到的现金净额||
page|79
收到其他与投资活动有关的现金||7,908,939.12
投资活动现金流入小计|693,952,393.17|559,712,372.46
购建固定资产、无形资产和其他长期资产支付的现金|134,390,771.09|269,496,673.19
投资支付的现金|607,003,623.66|698,762,578.41
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|741,394,394.75|968,259,251.60
投资活动产生的现金流量净额|-47,442,001.58|-408,546,879.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金|770,000.00|3,680,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|8,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|8,770,000.00|3,680,000.00
偿还债务支付的现金|7,000,000.00|
分配股利、利润或偿付利息支付的现金|30,058,826.33|19,652,750.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|70,856,649.79|
筹资活动现金流出小计|107,915,476.12|19,652,750.00
筹资活动产生的现金流量净额|-99,145,476.12|-15,972,750.00
四、汇率变动对现金及现金等价物的影响|1,414,774.35|1,099,094.77
五、现金及现金等价物净增加额|94,372,547.00|-109,397,232.28
加：期初现金及现金等价物余额|22,962,423.12|132,359,655.40
六、期末现金及现金等价物余额|117,334,970.12|22,962,423.12
