page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|287,868,053.31|198,453,088.41
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|98
项目|2019 年度|2018 年度
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,409,709.35|1,848,254.22
收到其他与经营活动有关的现金|11,170,411.32|18,427,082.90
经营活动现金流入小计|304,448,173.98|218,728,425.53
购买商品、接受劳务支付的现金|135,595,797.43|99,209,010.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|75,878,603.29|68,408,008.00
支付的各项税费|14,243,683.43|12,687,713.60
支付其他与经营活动有关的现金|34,375,807.39|32,337,467.23
经营活动现金流出小计|260,093,891.54|212,642,199.19
经营活动产生的现金流量净额|44,354,282.44|6,086,226.34
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|24,722.17|6,570.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|24,722.17|6,570.00
购建固定资产、无形资产和其他长期资产支付的现金|4,408,052.92|51,790,468.60
page|99
项目|2019 年度|2018 年度
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,408,052.92|51,790,468.60
投资活动产生的现金流量净额|-4,383,330.75|-51,783,898.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|10,000,000.00|0.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|10,000,000.00|0.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|4,091,861.71|11,535,676.32
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,876.68|3,961.82
筹资活动现金流出小计|4,124,738.39|11,539,638.14
筹资活动产生的现金流量净额|5,875,261.61|-11,539,638.14
四、汇率变动对现金及现金等价物的影响|256,179.74|424,246.24
五、现金及现金等价物净增加额|46,102,393.04|-56,813,064.16
加：期初现金及现金等价物余额|269,043,074.61|325,856,138.77
六、期末现金及现金等价物余额|315,145,467.65|269,043,074.61
