page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|441,496,065.07|380,112,247.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,340,123.55|
收到其他与经营活动有关的现金|5,604,685.87|4,606,586.81
经营活动现金流入小计|453,440,874.49|384,718,834.50
购买商品、接受劳务支付的现金|291,080,477.84|200,676,393.28
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|88
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|77,948,164.05|65,873,354.93
支付的各项税费|24,509,611.28|25,508,807.41
支付其他与经营活动有关的现金|13,203,818.48|12,487,723.97
经营活动现金流出小计|406,742,071.65|304,546,279.59
经营活动产生的现金流量净额|46,698,802.84|80,172,554.91
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|72,895.00|109,342.50
处置固定资产、无形资产和其他长期资产收回的现金净额|319,090.85|183,744.98
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|598,839,837.00|686,459,490.88
投资活动现金流入小计|599,231,822.85|686,752,578.36
购建固定资产、无形资产和其他长期资产支付的现金|109,558,685.08|44,438,001.15
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|675,000,000.00|656,700,000.00
投资活动现金流出小计|784,558,685.08|701,138,001.15
投资活动产生的现金流量净额|-185,326,862.23|-14,385,422.79
三、筹资活动产生的现金流量：||
吸收投资收到的现金|243,999,994.19|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|27,874,007.06|14,710,772.76
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|271,874,001.25|14,710,772.76
偿还债务支付的现金|14,000,000.00|14,875,767.71
分配股利、利润或偿付利息支付的现金|19,989,340.56|19,647,622.58
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,590,337.21|
筹资活动现金流出小计|36,579,677.77|34,523,390.29
筹资活动产生的现金流量净额|235,294,323.48|-19,812,617.53
page|89
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|96,666,264.09|45,974,514.59
加：期初现金及现金等价物余额|99,541,084.80|53,566,570.21
六、期末现金及现金等价物余额|196,207,348.89|99,541,084.80
