page|83
项目|2021 年度|2020 年度
一、营业总收入|404,945,256.12|356,251,065.78
其中：营业收入|404,945,256.12|356,251,065.78
利息收入||
已赚保费||
手续费及佣金收入||
page|84
二、营业总成本|351,162,005.34|297,510,896.67
其中：营业成本|297,218,252.83|245,116,740.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,638,039.92|2,159,934.20
销售费用|5,985,423.94|6,537,854.77
管理费用|27,689,242.55|28,968,105.95
研发费用|19,686,152.01|16,639,511.95
财务费用|-2,055,105.91|-1,911,250.98
其中：利息费用|537,845.92|164,994.95
利息收入|2,643,726.13|2,141,290.02
加：其他收益|1,644,293.19|1,377,656.78
投资收益（损失以“－”号填列）|880,043.37|1,103,617.51
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,839,614.79|3,437,030.12
信用减值损失（损失以“-”号填列）|-1,401,074.10|-686,439.48
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|155,215.97|13,261.65
三、营业利润（亏损以“－”号填列）|57,901,344.00|63,985,295.69
加：营业外收入|561,696.00|59,808.00
减：营业外支出|657,866.91|21,072.45
四、利润总额（亏损总额以“－”号填列）|57,805,173.09|64,024,031.24
减：所得税费用|7,367,733.00|9,794,300.20
五、净利润（净亏损以“－”号填列）|50,437,440.09|54,229,731.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|50,437,440.09|54,229,731.04
page|85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|50,437,440.09|54,229,731.04
2.少数股东损益||
六、其他综合收益的税后净额|112,230.66|414,527.00
归属母公司所有者的其他综合收益的税后净额|112,230.66|414,527.00
（一）不能重分类进损益的其他综合收益|112,230.66|414,527.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|112,230.66|414,527.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|50,549,670.75|54,644,258.04
归属于母公司所有者的综合收益总额|50,549,670.75|54,644,258.04
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.4506|0.4920
（二）稀释每股收益|0.4504|0.4898
