page|80
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|20,244,339,134.14|21,109,405,128.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|274,833,721.19|368,538,262.50
经营活动现金流入小计|20,519,172,855.33|21,477,943,391.30
购买商品、接受劳务支付的现金|16,129,518,021.50|16,274,120,521.64
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|924,769,043.67|904,508,108.26
支付的各项税费|1,211,153,676.94|1,089,819,558.99
支付其他与经营活动有关的现金|835,796,619.82|703,714,208.32
page|81
经营活动现金流出小计|19,101,237,361.93|18,972,162,397.21
经营活动产生的现金流量净额|1,417,935,493.40|2,505,780,994.09
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|13,933,172.00|10,230,220.00
处置固定资产、无形资产和其他长期资产收回的现金净额|278,330.79|2,400,074.01
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|14,211,502.79|12,630,294.01
购建固定资产、无形资产和其他长期资产支付的现金|1,447,041,418.72|2,726,156,609.61
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,447,041,418.72|2,726,156,609.61
投资活动产生的现金流量净额|-1,432,829,915.93|-2,713,526,315.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,872,763,048.22|3,598,207,112.42
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,872,763,048.22|3,598,207,112.42
偿还债务支付的现金|3,634,934,726.00|1,963,678,500.00
分配股利、利润或偿付利息支付的现金|330,238,279.89|273,023,011.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|3,965,173,005.89|2,236,701,511.76
筹资活动产生的现金流量净额|-1,092,409,957.67|1,361,505,600.66
page|82
四、汇率变动对现金及现金等价物的影响||-7,482.36
五、现金及现金等价物净增加额|-1,107,304,380.20|1,153,752,796.79
加：期初现金及现金等价物余额|3,109,335,793.66|1,955,582,996.87
六、期末现金及现金等价物余额|2,002,031,413.46|3,109,335,793.66
