page|69
项目|2019 年 12 月 31 日|2018 年 12 月 31 日
流动资产：||
货币资金|2,055,671,413.46|3,150,265,793.66
结算备付金||
拆出资金||
交易性金融资产||
以公允价值计量且其变动计入当期损益的金融资产||
衍生金融资产||
应收票据|148,200.00|1,000,000.00
应收账款|13,127,307.37|11,552,888.06
应收款项融资||
预付款项|443,378,229.22|428,435,069.15
应收保费||
应收分保账款||
应收分保合同准备金||
其他应收款|202,104,561.00|146,609,119.90
其中：应收利息||
应收股利|200,700.00|200,700.00
买入返售金融资产||
存货|3,683,237,892.70|3,202,750,654.25
合同资产||
page|70
持有待售资产||
一年内到期的非流动资产||
其他流动资产|281,829,850.13|33,336,606.78
流动资产合计|6,679,497,453.88|6,973,950,131.80
非流动资产：||
发放贷款和垫款||
债权投资||
可供出售金融资产||429,940,000.00
其他债权投资||
持有至到期投资||
长期应收款||
长期股权投资|29,986,959.25|29,765,081.31
其他权益工具投资|603,364,692.92|
其他非流动金融资产||
投资性房地产|44,560,837.15|52,461,653.25
固定资产|6,464,792,846.41|6,666,787,872.46
在建工程|2,502,625,079.50|1,187,143,815.10
生产性生物资产||
油气资产||
使用权资产||
无形资产|6,873,590,410.93|7,065,727,469.40
开发支出||
商誉||
长期待摊费用|315,992,994.76|374,123,416.29
递延所得税资产|80,728,991.07|106,757,477.03
其他非流动资产||
非流动资产合计|16,915,642,811.99|15,912,706,784.84
资产总计|23,595,140,265.87|22,886,656,916.64
流动负债：||
短期借款|1,072,357,048.22|2,320,700,000.00
向中央银行借款||
拆入资金||
交易性金融负债||
page|71
以公允价值计量且其变动计入当期损益的金融负债||
衍生金融负债||
应付票据|3,640,000.00|5,930,000.00
应付账款|2,742,898,558.49|2,797,647,809.78
预收款项|4,658,246,855.60|3,834,075,836.26
合同负债||
卖出回购金融资产款||
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
应付职工薪酬|278,828,556.50|313,162,967.03
应交税费|300,927,199.30|489,190,592.72
其他应付款|1,976,885,675.73|2,392,021,387.57
其中：应付利息|23,283,264.12|5,629,921.79
应付股利|2,846,864.03|6,646,482.35
应付手续费及佣金||
应付分保账款||
持有待售负债||
一年内到期的非流动负债|1,407,105,363.00|361,400,000.00
其他流动负债|508,052,354.50|
流动负债合计|12,948,941,611.34|12,514,128,593.36
非流动负债：||
保险合同准备金||
长期借款|1,061,286,370.00|2,120,445,459.00
应付债券||
其中：优先股||
永续债||
租赁负债||
长期应付款||
长期应付职工薪酬|31,675,326.74|2,987,552.90
预计负债||
递延收益||
递延所得税负债|43,356,173.23|
page|72
其他非流动负债||
非流动负债合计|1,136,317,869.97|2,123,433,011.90
负债合计|14,085,259,481.31|14,637,561,605.26
所有者权益：||
股本|768,992,731.00|768,992,731.00
其他权益工具||
其中：优先股||
永续债||
资本公积|1,448,918,710.33|1,439,609,081.06
减：库存股||42,607,933.68
其他综合收益|130,068,519.69|
专项储备||
盈余公积|1,517,134,547.09|1,284,853,367.91
一般风险准备||
未分配利润|5,644,766,276.45|4,798,248,065.09
归属于母公司所有者权益合计|9,509,880,784.56|8,249,095,311.38
少数股东权益||
所有者权益合计|9,509,880,784.56|8,249,095,311.38
负债和所有者权益总计|23,595,140,265.87|22,886,656,916.64
