page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,452,181,205.43|1,325,990,443.82
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,873,134.66|424,258.77
收到其他与经营活动有关的现金|34,728,238.39|15,482,948.98
经营活动现金流入小计|1,495,782,578.48|1,341,897,651.57
购买商品、接受劳务支付的现金|852,473,949.95|779,422,449.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|140,037,943.72|110,343,061.69
支付的各项税费|94,053,943.51|104,904,726.60
支付其他与经营活动有关的现金|57,077,318.82|47,175,243.25
经营活动现金流出小计|1,143,643,156.00|1,041,845,481.39
经营活动产生的现金流量净额|352,139,422.48|300,052,170.18
二、投资活动产生的现金流量：||
page|100
收回投资收到的现金|913,435,483.42|774,323,637.68
取得投资收益收到的现金|30,712,233.27|35,660,429.18
处置固定资产、无形资产和其他长期资产收回的现金净额|2,317,660.00|171,794.69
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|5,253,000.00|
投资活动现金流入小计|951,718,376.69|810,155,861.55
购建固定资产、无形资产和其他长期资产支付的现金|104,855,122.48|55,912,673.31
投资支付的现金|839,677,105.95|794,750,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|287,495,094.59|106,988,300.26
支付其他与投资活动有关的现金|100,115,769.73|14,342,452.85
投资活动现金流出小计|1,332,143,092.75|971,993,426.42
投资活动产生的现金流量净额|-380,424,716.06|-161,837,564.87
三、筹资活动产生的现金流量：||
吸收投资收到的现金|18,327,700.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|114,553,485.25|21,799,142.49
收到其他与筹资活动有关的现金||2,000,000.00
筹资活动现金流入小计|132,881,185.25|23,799,142.49
偿还债务支付的现金|12,066,389.23|9,864,468.76
分配股利、利润或偿付利息支付的现金|42,720,520.35|73,365,620.29
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,959,942.00|32,039,580.50
筹资活动现金流出小计|65,746,851.58|115,269,669.55
筹资活动产生的现金流量净额|67,134,333.67|-91,470,527.06
四、汇率变动对现金及现金等价物的影响|3,043,053.51|-1,105,312.42
五、现金及现金等价物净增加额|41,892,093.60|45,638,765.83
加：期初现金及现金等价物余额|109,820,861.06|64,182,095.23
page|101
六、期末现金及现金等价物余额|151,712,954.66|109,820,861.06
