page|75
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,439,001,811.46|1,096,035,888.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|131,381,675.14|109,248,953.86
收到其他与经营活动有关的现金|16,885,052.46|28,059,390.93
经营活动现金流入小计|1,587,268,539.06|1,233,344,233.76
page|76
购买商品、接受劳务支付的现金|1,016,421,341.94|689,183,772.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|397,483,641.48|292,418,621.43
支付的各项税费|17,183,289.08|27,889,298.99
支付其他与经营活动有关的现金|92,328,886.36|84,549,484.07
经营活动现金流出小计|1,523,417,158.86|1,094,041,176.64
经营活动产生的现金流量净额|63,851,380.20|139,303,057.12
二、投资活动产生的现金流量：||
收回投资收到的现金|1,022,003,000.00|1,342,041,650.89
取得投资收益收到的现金|4,759,409.42|2,864,682.31
处置固定资产、无形资产和其他长期资产收回的现金净额|365,810.00|20,915,575.01
处置子公司及其他营业单位收到的现金净额|738,228.81|
收到其他与投资活动有关的现金|649,530.00|916,000.00
投资活动现金流入小计|1,028,515,978.23|1,366,737,908.21
购建固定资产、无形资产和其他长期资产支付的现金|488,319,971.85|247,673,769.54
投资支付的现金|1,022,003,000.00|1,342,041,650.89
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|10,490,282.05|2,375,148.75
投资活动现金流出小计|1,520,813,253.90|1,592,090,569.18
投资活动产生的现金流量净额|-492,297,275.67|-225,352,660.97
三、筹资活动产生的现金流量：||
吸收投资收到的现金||523,762,600.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|334,886,900.00|53,036,440.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|334,886,900.00|576,799,040.00
偿还债务支付的现金|130,878,920.00|13,416,200.00
分配股利、利润或偿付利息支付的现金|44,241,773.30|1,903,040.31
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|517,519.22|18,013,827.72
page|77
筹资活动现金流出小计|175,638,212.52|33,333,068.03
筹资活动产生的现金流量净额|159,248,687.48|543,465,971.97
四、汇率变动对现金及现金等价物的影响|-15,158,047.18|3,341,162.82
五、现金及现金等价物净增加额|-284,355,255.17|460,757,530.94
加：期初现金及现金等价物余额|559,766,926.77|99,009,395.83
六、期末现金及现金等价物余额|275,411,671.60|559,766,926.77
