page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|653,910,107.34|293,735,525.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,658,230.33|1,107,423.14
收到其他与经营活动有关的现金|95,195,682.67|126,750,793.56
经营活动现金流入小计|750,764,020.34|421,593,742.22
购买商品、接受劳务支付的现金|144,214,812.21|78,350,159.02
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|115,074,793.62|65,725,661.32
支付的各项税费|88,915,158.13|33,625,089.41
支付其他与经营活动有关的现金|163,192,431.24|64,306,386.17
经营活动现金流出小计|511,397,195.20|242,007,295.92
经营活动产生的现金流量净额|239,366,825.14|179,586,446.30
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|135,559.25|24,626,158.68
page|86
处置固定资产、无形资产和其他长期资产收回的现金净额|209,000.00|5,400.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|217,104,424.66|70,000,000.00
投资活动现金流入小计|217,448,983.91|94,631,558.68
购建固定资产、无形资产和其他长期资产支付的现金|9,639,399.74|2,166,704.00
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|628,750,000.00|1,234,773,347.71
支付其他与投资活动有关的现金|210,468,001.33|25,996,600.00
投资活动现金流出小计|848,857,401.07|1,262,936,651.71
投资活动产生的现金流量净额|-631,408,417.16|-1,168,305,093.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金|500,660,000.00|593,283,750.00
其中：子公司吸收少数股东投资收到的现金|500,660,000.00|510,000,000.00
取得借款收到的现金|83,640,497.68|200,000,000.00
收到其他与筹资活动有关的现金|88,000,000.00|
筹资活动现金流入小计|672,300,497.68|793,283,750.00
偿还债务支付的现金|200,000,000.00|
分配股利、利润或偿付利息支付的现金|20,058,792.01|3,375,000.00
其中：子公司支付给少数股东的股利、利润||1,200,000.00
支付其他与筹资活动有关的现金|142,624,452.80|
筹资活动现金流出小计|362,683,244.81|3,375,000.00
筹资活动产生的现金流量净额|309,617,252.87|789,908,750.00
四、汇率变动对现金及现金等价物的影响|1,434,277.50|-307,603.87
五、现金及现金等价物净增加额|-80,990,061.65|-199,117,500.60
加：期初现金及现金等价物余额|463,234,170.14|662,351,670.74
六、期末现金及现金等价物余额|382,244,108.49|463,234,170.14
