page|102
项目|2020 年度|2019 年度
一、营业总收入|1,125,455,573.29|1,214,654,424.56
其中：营业收入|1,125,455,573.29|1,214,654,424.56
利息收入||
已赚保费||
page|103
手续费及佣金收入||
二、营业总成本|1,137,546,957.06|1,244,154,799.65
其中：营业成本|886,104,063.64|959,693,618.32
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,350,459.48|19,121,180.48
销售费用|112,892,366.21|110,281,923.51
管理费用|81,861,137.03|96,236,213.12
研发费用|5,828,242.63|6,656,037.45
财务费用|35,510,688.07|52,165,826.77
其中：利息费用|28,504,530.81|46,190,735.22
利息收入|3,412,820.62|1,032,388.55
加：其他收益|9,805,432.97|8,161,315.61
投资收益（损失以“－”号填列）|851,371.52|2,123,810.62
其中：对联营企业和合营企业的投资收益|851,371.52|957,860.62
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-747,617.74|-1,289,285.51
资产减值损失（损失以“-”号填列）|-4,714,604.12|-21,353,909.83
资产处置收益（损失以“-”号填列）|111,008,516.58|14,250,581.99
page|104
三、营业利润（亏损以“－”号填列）|104,111,715.44|-27,607,862.21
加：营业外收入|277,987.63|101,890.25
减：营业外支出|4,492,262.51|5,539,044.53
四、利润总额（亏损总额以“－”号填列）|99,897,440.56|-33,045,016.49
减：所得税费用|8,059,884.66|13,808,626.12
五、净利润（净亏损以“－”号填列）|91,837,555.90|-46,853,642.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|91,837,555.90|-46,853,642.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|91,375,709.79|-48,569,079.10
2.少数股东损益|461,846.11|1,715,436.49
六、其他综合收益的税后净额|22,569,068.34|3,201,226.40
归属母公司所有者的其他综合收益的税后净额|22,569,068.34|3,201,226.40
（一）不能重分类进损益的其他综合收益|22,569,068.34|3,201,226.40
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|22,569,068.34|3,201,226.40
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|105
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|114,406,624.24|-43,652,416.21
归属于母公司所有者的综合收益总额|113,944,778.13|-45,367,852.70
归属于少数股东的综合收益总额|461,846.11|1,715,436.49
八、每股收益：||
（一）基本每股收益|0.1665|-0.0885
（二）稀释每股收益|0.1665|-0.0885
