page|76
项目|2021 年度|2020 年度
一、营业总收入|3,450,085,039.85|2,977,215,485.71
其中：营业收入|3,450,085,039.85|2,977,215,485.71
利息收入||
已赚保费||
page|77
手续费及佣金收入||
二、营业总成本|3,417,109,423.68|2,964,978,937.56
其中：营业成本|3,243,474,534.91|2,815,810,531.48
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,345,430.68|14,277,595.51
销售费用|29,909,075.09|26,590,881.08
管理费用|87,080,762.94|72,165,947.56
研发费用|29,402,168.53|22,155,321.55
财务费用|13,897,451.53|13,978,660.38
其中：利息费用|16,227,832.55|17,205,160.43
利息收入|4,043,105.95|3,922,735.94
加：其他收益|71,394.27|68,133.73
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,461,648.54|15,270,025.34
资产减值损失（损失以“-”号填列）|-11,216,572.33|-21,134,770.49
资产处置收益（损失以“-”号填列）|747,664.34|10,787.48
三、营业利润（亏损以“－”号填列）|20,116,453.91|6,450,724.21
加：营业外收入|21,221,527.51|23,359,412.29
减：营业外支出|996,139.09|2,869,468.80
四、利润总额（亏损总额以“－”号填列）|40,341,842.33|26,940,667.70
减：所得税费用|23,004,599.59|23,337,735.25
五、净利润（净亏损以“－”号填列）|17,337,242.74|3,602,932.45
page|78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|43,869,251.27|46,163,996.95
2.终止经营净利润（净亏损以“－”号填列）|-26,532,008.53|-42,561,064.50
（二）按所有权归属分类||
1.归属于母公司股东的净利润|20,927,897.62|16,696,611.75
2.少数股东损益|-3,590,654.88|-13,093,679.30
六、其他综合收益的税后净额|-1,795,301.07|
归属母公司所有者的其他综合收益的税后净额|-1,795,301.07|
（一）不能重分类进损益的其他综合收益|-1,795,301.07|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,795,301.07|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|15,541,941.67|3,602,932.45
归属于母公司所有者的综合收益总额|19,132,596.55|16,696,611.75
归属于少数股东的综合收益总额|-3,590,654.88|-13,093,679.30
八、每股收益：||
（一）基本每股收益|0.0922|0.0736
（二）稀释每股收益|0.0922|0.0736
