page|106
项目|2021 年度|2020 年度
一、营业总收入|127,165,540.69|26,513,668.41
其中：营业收入|127,165,540.69|26,513,668.41
利息收入||
已赚保费||
page|107
手续费及佣金收入||
二、营业总成本|122,687,269.73|21,767,180.99
其中：营业成本|95,869,873.46|2,295,915.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|723,174.97|375,803.02
销售费用|719,273.81|213,610.87
管理费用|13,690,288.58|6,032,162.47
研发费用||
财务费用|11,684,658.91|12,849,689.45
其中：利息费用|11,765,033.51|12,852,728.16
利息收入|108,645.57|12,586.38
加：其他收益|1,232.39|436.21
投资收益（损失以“－”号填列）|109,495,866.96|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-1,220,018.75
信用减值损失（损失以“-”号填列）|-2,449,108.39|-198,412,533.84
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”||
page|108
号填列）||
三、营业利润（亏损以“－”号填列）|111,526,261.92|-194,885,628.96
加：营业外收入|1.00|170,423.06
减：营业外支出|98,250,095.08|2,901,150.77
四、利润总额（亏损总额以“－”号填列）|13,276,167.84|-197,616,356.67
减：所得税费用|4,600,796.44|4,715,120.25
五、净利润（净亏损以“－”号填列）|8,675,371.40|-202,331,476.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|7,803,011.37|-202,331,476.90
2.终止经营净利润（净亏损以“－”号填列）|872,360.03|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|8,547,248.90|-202,486,650.20
2.少数股东损益|128,122.50|155,173.28
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|109
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|8,675,371.40|-202,331,476.92
归属于母公司所有者的综合收益总额|8,547,248.90|-202,486,650.20
归属于少数股东的综合收益总额|128,122.50|155,173.28
八、每股收益：||
（一）基本每股收益|0.0486|-1.1505
（二）稀释每股收益|0.0486|-1.1505
