page|89
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|122,878,016.63|158,185,354.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|90
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|268,010.80|4,108,690.79
收到其他与经营活动有关的现金|8,906,538.42|2,806,270.29
经营活动现金流入小计|132,052,565.85|165,100,315.12
购买商品、接受劳务支付的现金|72,703,819.63|67,769,768.47
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|25,634,668.09|25,417,440.06
支付的各项税费|20,427,770.19|26,028,788.13
支付其他与经营活动有关的现金|12,647,945.89|13,088,307.31
经营活动现金流出小计|131,414,203.80|132,304,303.97
经营活动产生的现金流量净额|638,362.05|32,796,011.15
二、投资活动产生的现金流量：||
收回投资收到的现金|4,000,000.00|12,000,000.00
取得投资收益收到的现金|3,603,289.04|1,990,106.84
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|7,603,289.04|13,990,106.84
购建固定资产、无形资产和其他长期资产支付的现金|9,799,809.85|9,859,348.83
投资支付的现金||16,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
page|91
支付其他与投资活动有关的现金||
投资活动现金流出小计|9,799,809.85|25,859,348.83
投资活动产生的现金流量净额|-2,196,520.81|-11,869,241.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|363,926,334.91|103,032.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|18,095,917.70|11,240,000.00
收到其他与筹资活动有关的现金|3,138,051.81|1,552,724.88
筹资活动现金流入小计|385,160,304.42|12,895,756.88
偿还债务支付的现金|14,625,917.70|1,507,604.00
分配股利、利润或偿付利息支付的现金|927,552.10|18,811,537.63
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|15,527,681.86|4,962,551.81
筹资活动现金流出小计|31,081,151.66|25,281,693.44
筹资活动产生的现金流量净额|354,079,152.76|-12,385,936.56
四、汇率变动对现金及现金等价物的影响|-591,879.58|-99,989.61
五、现金及现金等价物净增加额|351,929,114.42|8,440,842.99
加：期初现金及现金等价物余额|38,901,430.01|30,460,587.02
六、期末现金及现金等价物余额|390,830,544.43|38,901,430.01
