page|85
项目|2020 年度|2019 年度
一、营业总收入|189,276,783.70|260,760,390.08
其中：营业收入|189,276,783.70|260,760,390.08
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|145,797,513.28|197,532,673.37
其中：营业成本|117,190,758.22|166,145,901.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|989,233.82|971,445.38
销售费用|5,790,800.81|6,164,553.84
管理费用|11,454,649.17|11,197,502.22
研发费用|11,600,734.77|12,840,859.50
财务费用|-1,228,663.51|212,411.15
其中：利息费用|612,326.98|159,169.22
利息收入|1,829,242.81|98,251.39
加：其他收益|3,925,805.99|2,352,429.56
投资收益（损失以“－”号填列）|2,224,289.02|3,079,106.84
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|86
信用减值损失（损失以“-”号填列）|-2,405,404.70|-2,047,517.78
资产减值损失（损失以“-”号填列）||-655,002.55
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|47,223,960.73|65,956,732.78
加：营业外收入|3,003,314.84|25,589.34
减：营业外支出|105,371.71|2,496.02
四、利润总额（亏损总额以“－”号填列）|50,121,903.86|65,979,826.10
减：所得税费用|6,188,724.30|7,230,683.80
五、净利润（净亏损以“－”号填列）|43,933,179.56|58,749,142.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|43,933,179.56|58,749,142.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|43,876,177.33|58,698,083.93
2.少数股东损益|57,002.23|51,058.37
六、其他综合收益的税后净额|-248,282.69|162,683.64
归属母公司所有者的其他综合收益的税后净额|-244,608.11|159,437.00
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-244,608.11|159,437.00
page|87
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-244,608.11|159,437.00
7.其他||
归属于少数股东的其他综合收益的税后净额|-3,674.58|3,246.64
七、综合收益总额|43,684,896.87|58,911,825.94
归属于母公司所有者的综合收益总额|43,631,569.22|58,857,520.93
归属于少数股东的综合收益总额|53,327.65|54,305.01
八、每股收益：||
（一）基本每股收益|0.8467|1.2271
（二）稀释每股收益|0.8467|1.2271
