page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,422,547,717.13|1,334,050,867.98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,688,410.26|2,872,488.70
收到其他与经营活动有关的现金|4,828,643.69|13,969,381.01
经营活动现金流入小计|1,431,064,771.08|1,350,892,737.69
购买商品、接受劳务支付的现金|1,265,288,399.93|1,015,365,451.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|79
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|188,418,712.10|172,903,713.01
支付的各项税费|31,083,606.77|35,356,796.96
支付其他与经营活动有关的现金|29,571,086.89|50,257,854.05
经营活动现金流出小计|1,514,361,805.69|1,273,883,815.52
经营活动产生的现金流量净额|-83,297,034.61|77,008,922.17
二、投资活动产生的现金流量：||
收回投资收到的现金|320,000,000.00|
取得投资收益收到的现金|7,447,889.02|1,557,462.87
处置固定资产、无形资产和其他长期资产收回的现金净额|14,260,905.20|12,229.35
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|341,708,794.22|1,569,692.22
购建固定资产、无形资产和其他长期资产支付的现金|152,337,089.54|50,419,943.69
投资支付的现金|230,000,000.00|200,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|382,337,089.54|250,419,943.69
投资活动产生的现金流量净额|-40,628,295.32|-248,850,251.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金|27,847,745.00|393,653,418.87
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|121,000,000.00|50,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|148,847,745.00|443,653,418.87
偿还债务支付的现金|63,000,000.00|159,473,000.00
page|80
分配股利、利润或偿付利息支付的现金|22,071,162.32|26,156,990.71
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,887,718.54|19,706,038.04
筹资活动现金流出小计|86,958,880.86|205,336,028.75
筹资活动产生的现金流量净额|61,888,864.14|238,317,390.12
四、汇率变动对现金及现金等价物的影响|-1,147,899.84|870,475.98
五、现金及现金等价物净增加额|-63,184,365.63|67,346,536.80
加：期初现金及现金等价物余额|121,196,261.10|53,849,724.30
六、期末现金及现金等价物余额|58,011,895.47|121,196,261.10
