page|90
项目|2020 年度|2019 年度
一、营业总收入|4,868,892,433.15|4,353,332,677.96
其中：营业收入|4,868,892,433.15|4,353,332,677.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,622,460,088.75|4,155,778,206.10
其中：营业成本|4,494,710,969.81|4,034,419,721.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,745,328.12|11,342,293.07
销售费用|43,718,385.12|38,895,213.28
管理费用|42,253,958.63|37,711,096.12
研发费用||
财务费用|29,031,447.07|33,409,881.76
其中：利息费用|20,210,161.38|19,784,406.74
利息收入|3,214,049.65|503,220.04
加：其他收益|28,883,988.28|23,752,464.25
投资收益（损失以“－”号填列）|715,505.15|130,000.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|91
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-26,023,255.79|-12,425,480.04
资产减值损失（损失以“-”号填列）||-2,581,226.80
资产处置收益（损失以“-”号填列）|967,826.48|392,407.21
三、营业利润（亏损以“－”号填列）|250,976,408.52|206,822,636.48
加：营业外收入|6,078,732.86|3,322,676.63
减：营业外支出|1,211,272.54|1,031,046.06
四、利润总额（亏损总额以“－”号填列）|255,843,868.84|209,114,267.05
减：所得税费用|35,075,739.93|33,270,624.38
五、净利润（净亏损以“－”号填列）|220,768,128.91|175,843,642.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|220,768,128.91|175,843,642.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|195,829,887.16|168,177,871.81
2.少数股东损益|24,938,241.75|7,665,770.86
六、其他综合收益的税后净额|-1,215,500.00|1,696,175.00
归属母公司所有者的其他综合收益的税后净额|-1,215,500.00|1,696,175.00
（一）不能重分类进损益的其他综合收益|-1,215,500.00|1,696,175.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,215,500.00|1,696,175.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|92
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|219,552,628.91|177,539,817.67
归属于母公司所有者的综合收益总额|194,614,387.16|169,874,046.81
归属于少数股东的综合收益总额|24,938,241.75|7,665,770.86
八、每股收益：||
（一）基本每股收益|0.49|0.440
（二）稀释每股收益|0.49|0.440
