page|97
项目|2019 年度|2018 年度
一、营业总收入|5,806,786,080.54|6,026,293,371.78
其中：营业收入|5,593,877,444.12|5,788,336,180.57
利息收入|212,908,636.42|237,957,191.21
已赚保费||
手续费及佣金收入||
二、营业总成本|5,341,647,320.39|5,568,499,096.31
其中：营业成本|4,579,262,347.49|4,827,214,210.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|31,651,901.72|34,934,107.56
销售费用|292,392,954.54|305,236,449.85
管理费用|204,941,870.13|198,073,487.66
研发费用|156,239,480.14|143,937,690.26
财务费用|77,158,766.37|59,103,150.92
其中：利息费用|87,925,153.43|101,251,710.99
利息收入|15,793,334.99|10,937,667.23
page|98
加：其他收益|58,094,325.23|63,308,688.59
投资收益（损失以“－”号填列）|6,166,711.90|5,401,769.87
其中：对联营企业和合营企业的投资收益|18,975,070.35|16,875,699.93
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|14,282,375.21|-16,147,218.62
信用减值损失（损失以“-”号填列）|-4,868,980.16|
资产减值损失（损失以“-”号填列）|-1,986,739.68|-25,998,316.52
资产处置收益（损失以“-”号填列）|488,925.22|-42,005.42
三、营业利润（亏损以“－”号填列）|537,315,377.87|484,317,193.37
加：营业外收入|2,275,352.42|5,463,725.09
减：营业外支出|5,603,280.21|6,225,578.99
四、利润总额（亏损总额以“－”号填列）|533,987,450.08|483,555,339.47
减：所得税费用|70,146,305.70|68,010,105.66
五、净利润（净亏损以“－”号填列）|463,841,144.38|415,545,233.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|463,841,144.38|415,545,233.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|421,972,040.96|374,048,073.99
2.少数股东损益|41,869,103.42|41,497,159.82
六、其他综合收益的税后净额|308,126.05|1,039,753.99
page|99
归属母公司所有者的其他综合收益的税后净额|166,768.98|758,917.81
（一）不能重分类进损益的其他综合收益|13,450.40|1,754.40
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他|13,450.40|1,754.40
（二）将重分类进损益的其他综合收益|153,318.58|757,163.41
1.权益法下可转损益的其他综合收益|746,905.12|536,242.12
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-593,586.54|220,921.29
9.其他||
归属于少数股东的其他综合收益的税后净额|141,357.07|280,836.18
七、综合收益总额|464,149,270.43|416,584,987.80
归属于母公司所有者的综合收益总额|422,138,809.94|374,806,991.80
归属于少数股东的综合收益总额|42,010,460.49|41,777,996.00
page|100
八、每股收益：||
（一）基本每股收益|0.3685|0.3267
（二）稀释每股收益|0.3685|0.3267
