page|85
项目|2021 年度|2020 年度
一、营业总收入|140,695,415.50|140,024,539.82
其中：营业收入|140,695,415.50|140,024,539.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|242,303,855.53|208,472,305.38
其中：营业成本|128,867,985.94|106,206,585.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,630,795.10|19,541,187.55
销售费用|3,352,082.05|4,989,282.19
管理费用|55,169,812.58|48,324,184.94
研发费用||
财务费用|42,283,179.86|29,411,064.74
其中：利息费用|47,963,540.70|32,702,073.02
利息收入|8,103,934.39|1,895,416.75
page|86
加：其他收益|3,049,579.06|6,021,668.71
投资收益（损失以“－”号填列）|3,039,038.09|-4,653,495.78
其中：对联营企业和合营企业的投资收益|1,249,137.89|3,826,748.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-24,457.65|-602,520.82
信用减值损失（损失以“-”号填列）|-5,073,212.42|2,954,388.99
资产减值损失（损失以“-”号填列）|-109,306.04|
资产处置收益（损失以“-”号填列）|14,337.57|545.13
三、营业利润（亏损以“－”号填列）|-100,712,461.42|-64,727,179.33
加：营业外收入|740,644.43|641,926.75
减：营业外支出|522,773.41|6,038,208.06
四、利润总额（亏损总额以“－”号填列）|-100,494,590.40|-70,123,460.64
减：所得税费用|3,609,540.26|3,083,807.00
五、净利润（净亏损以“－”号填列）|-104,104,130.66|-73,207,267.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-104,104,130.66|-73,207,267.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-94,197,258.90|-71,719,970.83
2.少数股东损益|-9,906,871.76|-1,487,296.81
六、其他综合收益的税后净额|751,928.04|-3,721,196.38
归属母公司所有者的其他综合收益的税后净额|579,686.34|-3,741,053.64
page|87
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|579,686.34|-3,741,053.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|579,686.34|-3,741,053.64
7.其他||
归属于少数股东的其他综合收益的税后净额|172,241.70|19,857.26
七、综合收益总额|-103,352,202.62|-76,928,464.02
归属于母公司所有者的综合收益总额|-93,617,572.56|-75,461,024.47
归属于少数股东的综合收益总额|-9,734,630.06|-1,467,439.55
八、每股收益：||
（一）基本每股收益|-0.07|-0.06
（二）稀释每股收益|-0.07|-0.06
