page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|103,720,912.29|122,945,160.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,182,809.72|2,763,801.93
收到其他与经营活动有关的现金|32,064,177.57|24,250,382.73
经营活动现金流入小计|147,967,899.58|149,959,344.94
购买商品、接受劳务支付的现金|35,289,352.96|24,687,744.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|38,261,480.69|26,284,489.11
支付的各项税费|17,180,483.69|19,557,649.45
支付其他与经营活动有关的现金|50,486,434.80|66,274,360.23
经营活动现金流出小计|141,217,752.14|136,804,243.24
经营活动产生的现金流量净额|6,750,147.44|13,155,101.70
二、投资活动产生的现金流量：||
收回投资收到的现金||37,486,547.51
取得投资收益收到的现金||486,775.64
page|91
处置固定资产、无形资产和其他长期资产收回的现金净额|198,000.00|
处置子公司及其他营业单位收到的现金净额|4,751,540.80|178,154,887.29
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,949,540.80|216,128,210.44
购建固定资产、无形资产和其他长期资产支付的现金|57,221,825.86|103,882,439.54
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|928,720.25|
支付其他与投资活动有关的现金||1,253,361.91
投资活动现金流出小计|58,150,546.11|105,135,801.45
投资活动产生的现金流量净额|-53,201,005.31|110,992,408.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|47,200,000.00|194,700,000.00
收到其他与筹资活动有关的现金||7,631,025.06
筹资活动现金流入小计|47,200,000.00|202,331,025.06
偿还债务支付的现金|196,400,000.00|330,300,000.00
分配股利、利润或偿付利息支付的现金|36,363,774.22|35,969,738.88
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|232,763,774.22|366,269,738.88
筹资活动产生的现金流量净额|-185,563,774.22|-163,938,713.82
四、汇率变动对现金及现金等价物的影响|-10,414.30|-15,063.12
五、现金及现金等价物净增加额|-232,025,046.39|-39,806,266.25
加：期初现金及现金等价物余额|306,914,895.58|346,721,161.83
六、期末现金及现金等价物余额|74,889,849.19|306,914,895.58
