page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,143,052,114.80|2,815,604,619.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,779,993.46|17,444,663.29
收到其他与经营活动有关的现金|66,787,738.92|43,563,987.46
经营活动现金流入小计|2,224,619,847.18|2,876,613,270.72
购买商品、接受劳务支付的现金|1,532,474,681.32|1,908,655,450.52
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|277,810,964.85|340,871,672.84
支付的各项税费|43,728,002.57|48,768,599.22
支付其他与经营活动有关的现金|159,754,905.68|194,397,133.42
经营活动现金流出小计|2,013,768,554.42|2,492,692,856.00
经营活动产生的现金流量净额|210,851,292.76|383,920,414.72
二、投资活动产生的现金流量：||
收回投资收到的现金||
page|77
取得投资收益收到的现金|2,382,439.32|2,534,169.92
处置固定资产、无形资产和其他长期资产收回的现金净额|36,912,413.57|47,866,257.45
处置子公司及其他营业单位收到的现金净额|88,047,579.86|13,974,168.00
收到其他与投资活动有关的现金|99,721,275.27|20,630,000.00
投资活动现金流入小计|227,063,708.02|85,004,595.37
购建固定资产、无形资产和其他长期资产支付的现金|33,219,369.99|29,737,030.91
投资支付的现金||1,227,360.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|12,820,000.00|11,790,000.00
投资活动现金流出小计|46,039,369.99|42,754,390.91
投资活动产生的现金流量净额|181,024,338.03|42,250,204.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,849,477,019.12|2,470,875,467.19
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,849,477,019.12|2,470,875,467.19
偿还债务支付的现金|2,059,531,813.23|2,647,086,745.56
分配股利、利润或偿付利息支付的现金|103,321,853.22|139,699,691.92
其中：子公司支付给少数股东的股利、利润|3,497,697.24|
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|2,162,853,666.45|2,786,786,437.48
筹资活动产生的现金流量净额|-313,376,647.33|-315,910,970.29
四、汇率变动对现金及现金等价物的影响|-14,004,977.29|2,163,825.85
五、现金及现金等价物净增加额|64,494,006.17|112,423,474.74
加：期初现金及现金等价物余额|469,966,831.70|357,543,356.96
六、期末现金及现金等价物余额|534,460,837.87|469,966,831.70
