page|86
项目|2019 年度|2018 年度
一、营业总收入|1,510,283,437.28|3,441,886,027.95
其中：营业收入|1,510,283,437.28|3,441,886,027.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,549,511,342.78|2,969,935,082.02
其中：营业成本|1,206,280,247.87|1,433,318,909.81
利息支出||
手续费及佣金支出||
page|87
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,006,864.22|21,085,725.67
销售费用|122,918,556.05|980,430,332.55
管理费用|99,422,829.62|371,595,752.21
研发费用|74,738,834.69|136,858,608.91
财务费用|35,144,010.33|26,645,752.87
其中：利息费用|37,399,616.91|37,820,131.70
利息收入|1,537,472.88|6,696,058.14
加：其他收益|14,510,071.17|15,917,589.81
投资收益（损失以“－”号填列）||35,816,177.78
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-249,088,701.35|
资产减值损失（损失以“-”号填列）|-137,697,352.16|-20,078,218.56
资产处置收益（损失以“-”号填列）|1,647,168.55|-8,899,891.99
三、营业利润（亏损以“－”号填列）|-409,856,719.29|494,706,602.97
加：营业外收入|3,194,506.45|1,727,968.05
减：营业外支出|20,032,681.57|6,966,445.68
四、利润总额（亏损总额以“－”号填列）|-426,694,894.41|489,468,125.34
减：所得税费用|1,804,343.20|119,822,846.11
page|88
五、净利润（净亏损以“－”号填列）|-428,499,237.61|369,645,279.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-428,499,237.61|74,200,826.41
2.终止经营净利润（净亏损以“－”号填列）||295,444,452.82
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-428,499,237.61|369,645,279.23
2.少数股东损益||
六、其他综合收益的税后净额|-20,000,000.00|
归属母公司所有者的其他综合收益的税后净额|-20,000,000.00|
（一）不能重分类进损益的其他综合收益|-20,000,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-20,000,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|89
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-448,499,237.61|369,645,279.23
归属于母公司所有者的综合收益总额|-448,499,237.61|369,645,279.23
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-1.1064|0.9545
（二）稀释每股收益|-1.1064|0.9545
