page|154
项目|2019 年度|2018 年度
一、营业总收入|2,908,117,124.29|1,421,571,069.40
其中：营业收入|2,908,117,124.29|1,421,571,069.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,332,124,233.31|947,289,660.80
其中：营业成本|1,999,377,720.44|840,246,886.92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|155
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,565,367.06|7,203,770.06
销售费用|85,527,798.76|25,733,625.34
管理费用|108,444,704.17|32,006,716.34
研发费用|104,441,409.61|46,821,595.71
财务费用|19,767,233.27|-4,722,933.57
其中：利息费用|28,016,643.24|7,129,374.29
利息收入|2,174,617.77|894,191.26
加：其他收益|15,152,253.63|3,451,579.51
投资收益（损失以“－”号填列）|284,898.28|740,827.59
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,710,976.07|
资产减值损失（损失以“-”号填列）|-34,144,514.92|-6,148,514.70
资产处置收益（损失以“-”号填列）|28,638.24|
三、营业利润（亏损以“－”号填列）|554,603,190.14|472,325,301.00
加：营业外收入|262,750.25|77,427.46
减：营业外支出|1,703,137.20|8,942,602.30
四、利润总额（亏损总额以“－”号填列）|553,162,803.19|463,460,126.16
page|156
减：所得税费用|78,704,414.27|63,107,407.70
五、净利润（净亏损以“－”号填列）|474,458,388.92|400,352,718.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|474,458,388.92|400,352,718.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|453,164,927.98|400,352,718.46
2.少数股东损益|21,293,460.94|
六、其他综合收益的税后净额|550,501.83|878,839.91
归属母公司所有者的其他综合收益的税后净额|531,589.65|878,839.91
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|531,589.65|878,839.91
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|157
8.外币财务报表折算差额|531,589.65|878,839.91
9.其他||
归属于少数股东的其他综合收益的税后净额|18,912.18|
七、综合收益总额|475,008,890.75|401,231,558.37
归属于母公司所有者的综合收益总额|453,696,517.63|401,231,558.37
归属于少数股东的综合收益总额|21,312,373.12|
八、每股收益：||
（一）基本每股收益|0.9580|1.0374
（二）稀释每股收益|0.9580|1.0374
