page|93
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,511,345,091.89|1,648,537,124.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|100,714,731.87|59,660,941.31
收到其他与经营活动有关的现金|87,008,666.57|62,285,990.74
经营活动现金流入小计|2,699,068,490.33|1,770,484,056.12
购买商品、接受劳务支付的现金|1,626,048,542.25|1,255,530,104.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|327,464,923.06|259,548,359.03
支付的各项税费|96,618,853.40|62,554,655.59
支付其他与经营活动有关的现金|308,741,643.75|158,011,026.70
经营活动现金流出小计|2,358,873,962.46|1,735,644,145.52
经营活动产生的现金流量净额|340,194,527.87|34,839,910.60
二、投资活动产生的现金流量：||
收回投资收到的现金|720,500,000.00|652,814,096.00
取得投资收益收到的现金|2,597,342.14|2,196,666.40
page|94
处置固定资产、无形资产和其他长期资产收回的现金净额|6,518,033.25|7,257,912.92
处置子公司及其他营业单位收到的现金净额|75,233,514.09|0.00
收到其他与投资活动有关的现金|66,941,066.43|0.00
投资活动现金流入小计|871,789,955.91|662,268,675.32
购建固定资产、无形资产和其他长期资产支付的现金|52,051,172.02|87,261,278.13
投资支付的现金|657,020,000.00|809,127,975.49
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|50,000,000.00|50,000,000.00
投资活动现金流出小计|759,071,172.02|946,389,253.62
投资活动产生的现金流量净额|112,718,783.89|-284,120,578.30
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,077,833.40|2,500,000.00
其中：子公司吸收少数股东投资收到的现金|97,833.40|2,500,000.00
取得借款收到的现金|124,511,880.00|220,635,091.58
收到其他与筹资活动有关的现金|17,510,845.32|95,708,222.36
筹资活动现金流入小计|143,100,558.72|318,843,313.94
偿还债务支付的现金|215,880,315.88|108,085,597.74
分配股利、利润或偿付利息支付的现金|70,267,361.01|47,803,554.04
其中：子公司支付给少数股东的股利、利润|22,336,968.49|0.00
支付其他与筹资活动有关的现金|157,401,702.97|32,065,117.02
筹资活动现金流出小计|443,549,379.86|187,954,268.80
筹资活动产生的现金流量净额|-300,448,821.14|130,889,045.14
四、汇率变动对现金及现金等价物的影响|13,492,238.81|12,958,324.95
五、现金及现金等价物净增加额|165,956,729.43|-105,433,297.61
加：期初现金及现金等价物余额|343,563,458.20|448,996,755.81
六、期末现金及现金等价物余额|509,520,187.63|343,563,458.20
