page|88
项目|2019 年度|2018 年度
一、营业总收入|2,313,688,877.44|1,960,503,136.63
其中：营业收入|2,313,688,877.44|1,960,503,136.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,251,268,213.64|1,901,254,604.42
其中：营业成本|1,795,687,058.30|1,509,302,572.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,641,128.62|18,863,462.28
销售费用|71,100,257.87|58,766,047.00
管理费用|173,611,074.59|147,435,119.81
研发费用|188,293,483.25|154,921,557.57
财务费用|5,935,211.01|11,965,845.36
其中：利息费用|33,121,675.12|34,672,394.16
利息收入|18,271,392.02|6,080,423.77
加：其他收益|18,823,976.20|21,942,086.96
投资收益（损失以“－”号填列）|42,118,056.32|20,295,471.18
其中：对联营企业和合营企业的投资收益|35,227,983.76|17,073,545.62
page|89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-18,985,578.68|-7,167,324.77
信用减值损失（损失以“-”号填列）|7,591,485.72|0.00
资产减值损失（损失以“-”号填列）|-16,851,240.56|-52,826,311.17
资产处置收益（损失以“-”号填列）|3,772,220.92|1,451,053.38
三、营业利润（亏损以“－”号填列）|98,889,583.72|42,943,507.79
加：营业外收入|69,545,300.59|91,619,622.66
减：营业外支出|5,969,277.35|5,916,165.87
四、利润总额（亏损总额以“－”号填列）|162,465,606.96|128,646,964.58
减：所得税费用|43,576,441.17|37,995,445.48
五、净利润（净亏损以“－”号填列）|118,889,165.79|90,651,519.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|118,889,165.79|90,651,519.10
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|140,289,555.43|65,477,255.30
2.少数股东损益|-21,400,389.64|25,174,263.80
六、其他综合收益的税后净额|1,231,378.66|-160,652.50
归属母公司所有者的其他综合收益的税后净额|674,197.17|-55,367.24
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|90
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|674,197.17|-55,367.24
1.权益法下可转损益的其他综合收益|623,860.52|-55,367.24
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|50,336.65|0.00
9.其他||
归属于少数股东的其他综合收益的税后净额|557,181.49|-105,285.26
七、综合收益总额|120,120,544.45|90,490,866.60
归属于母公司所有者的综合收益总额|140,963,752.60|65,421,888.06
归属于少数股东的综合收益总额|-20,843,208.15|25,068,978.54
八、每股收益：||
（一）基本每股收益|0.210|0.1
（二）稀释每股收益|0.210|0.1
