page|63
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,753,274,675.18|1,764,003,103.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|49,290.02|1,593,416.95
收到其他与经营活动有关的现金|271,775,516.33|204,333,716.40
经营活动现金流入小计|2,025,099,481.53|1,969,930,237.32
购买商品、接受劳务支付的现金|887,121,067.51|978,716,902.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|170,425,658.06|195,837,440.17
支付的各项税费|156,323,314.92|142,907,898.77
支付其他与经营活动有关的现金|388,070,522.62|336,778,839.98
经营活动现金流出小计|1,601,940,563.11|1,654,241,080.99
经营活动产生的现金流量净额|423,158,918.42|315,689,156.33
二、投资活动产生的现金流量：||
page|64
收回投资收到的现金|2,142,360,000.00|1,657,000,204.45
取得投资收益收到的现金|19,779,569.03|13,259,295.94
处置固定资产、无形资产和其他长期资产收回的现金净额|64,951.72|80,159.93
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|26,785.35|101,073.20
投资活动现金流入小计|2,162,231,306.10|1,670,440,733.52
购建固定资产、无形资产和其他长期资产支付的现金|89,571,472.98|130,191,140.58
投资支付的现金|2,682,360,000.00|1,617,000,204.45
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||2,620,922.74
投资活动现金流出小计|2,771,931,472.98|1,749,812,267.77
投资活动产生的现金流量净额|-609,700,166.88|-79,371,534.25
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|4,877,515.05|65,679,010.45
筹资活动现金流入小计|4,877,515.05|65,679,010.45
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|254,650,745.01|145,630,287.34
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|19,162,245.92|77,297,310.49
筹资活动现金流出小计|273,812,990.93|222,927,597.83
筹资活动产生的现金流量净额|-268,935,475.88|-157,248,587.38
四、汇率变动对现金及现金等价物的影响|1,593.15|972.59
五、现金及现金等价物净增加额|-455,475,131.19|79,070,007.29
加：期初现金及现金等价物余额|776,364,534.21|697,294,526.92
page|65
六、期末现金及现金等价物余额|320,889,403.02|776,364,534.21
