page|99
项目|2019 年度|2018 年度
一、营业总收入|4,751,146,473.16|4,270,828,837.69
其中：营业收入|4,751,146,473.16|4,270,828,837.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,642,929,444.57|4,141,888,929.39
其中：营业成本|3,745,571,537.60|3,308,699,934.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|36,080,299.56|36,039,116.99
销售费用|344,159,163.87|353,422,839.61
管理费用|298,702,408.09|260,890,796.58
研发费用|192,620,244.70|150,502,450.86
财务费用|25,795,790.75|32,333,790.94
其中：利息费用|52,350,002.05|36,216,272.67
利息收入|28,239,611.41|11,811,205.99
加：其他收益|12,847,936.19|13,611,239.29
投资收益（损失以“－”号填|21,987,215.08|44,892,461.36
page|100
列）||
其中：对联营企业和合营企业的投资收益||-6,248,866.68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|26,477,850.23|
信用减值损失（损失以“-”号填列）|-91,135,838.54|
资产减值损失（损失以“-”号填列）|-2,251,013.40|-79,732,534.06
资产处置收益（损失以“-”号填列）|-36,482.09|-146,728.30
三、营业利润（亏损以“－”号填列）|76,106,696.06|107,564,346.59
加：营业外收入|4,733,926.69|43,217,775.21
减：营业外支出|2,751,973.08|921,253.65
四、利润总额（亏损总额以“－”号填列）|78,088,649.67|149,860,868.15
减：所得税费用|4,944,740.61|10,209,926.72
五、净利润（净亏损以“－”号填列）|73,143,909.06|139,650,941.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|73,143,909.06|139,650,941.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|75,093,950.34|138,801,724.52
2.少数股东损益|-1,950,041.28|849,216.91
六、其他综合收益的税后净额|21,639,552.27|18,386,050.55
归属母公司所有者的其他综合收益的税后净额|21,565,414.56|18,383,479.34
（一）不能重分类进损益的其他综合收益|-52,439.84|
1.重新计量设定受益计划变动额||
page|101
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-52,439.84|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|21,617,854.40|18,383,479.34
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-33,471,077.72
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|21,617,854.40|51,854,557.06
9.其他||
归属于少数股东的其他综合收益的税后净额|74,137.71|2,571.21
七、综合收益总额|94,783,461.33|158,036,991.98
归属于母公司所有者的综合收益总额|96,659,364.90|157,185,203.86
归属于少数股东的综合收益总额|-1,875,903.57|851,788.12
八、每股收益：||
（一）基本每股收益|0.0626|0.1237
（二）稀释每股收益|0.0626|0.1237
