page|104
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,075,957,502.26|3,933,128,350.17
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,504,309.93|24,009,544.76
收到其他与经营活动有关的现金|28,391,092.87|76,929,731.90
经营活动现金流入小计|4,114,852,905.06|4,034,067,626.83
购买商品、接受劳务支付的现金|3,890,213,764.18|3,472,730,544.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|466,747,697.63|393,559,921.57
支付的各项税费|105,977,128.37|106,648,519.68
支付其他与经营活动有关的现金|482,283,635.74|357,051,618.67
经营活动现金流出小计|4,945,222,225.92|4,329,990,604.02
page|105
经营活动产生的现金流量净额|-830,369,320.86|-295,922,977.19
二、投资活动产生的现金流量：||
收回投资收到的现金|4,051,771,436.18|3,222,440,359.00
取得投资收益收到的现金|22,946,092.87|41,115,243.20
处置固定资产、无形资产和其他长期资产收回的现金净额|2,049,928.12|1,768,950.94
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||29,996,981.05
投资活动现金流入小计|4,076,767,457.17|3,295,321,534.19
购建固定资产、无形资产和其他长期资产支付的现金|31,764,547.53|51,105,421.95
投资支付的现金|3,529,535,099.31|3,206,592,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|19,756,392.61|-5,118,056.42
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,581,056,039.45|3,252,579,865.53
投资活动产生的现金流量净额|495,711,417.72|42,741,668.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||599,999,997.15
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,294,139,286.72|662,719,570.87
收到其他与筹资活动有关的现金|70,507,883.76|10,854,304.40
筹资活动现金流入小计|1,364,647,170.48|1,273,573,872.42
偿还债务支付的现金|802,179,999.67|767,886,309.89
分配股利、利润或偿付利息支付的现金|50,406,384.09|37,747,116.59
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,271,250.00|42,426,216.74
筹资活动现金流出小计|855,857,633.76|848,059,643.22
筹资活动产生的现金流量净额|508,789,536.72|425,514,229.20
四、汇率变动对现金及现金等价物的影响|5,297,942.30|15,761,890.35
page|106
五、现金及现金等价物净增加额|179,429,575.88|188,094,811.02
加：期初现金及现金等价物余额|578,292,173.54|390,197,362.52
六、期末现金及现金等价物余额|757,721,749.42|578,292,173.54
