page|73
项目|2020 年度|2019 年度
一、营业总收入|1,455,818,840.25|1,745,439,745.73
其中：营业收入|1,455,818,840.25|1,745,439,745.73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,402,396,731.45|1,661,508,189.35
其中：营业成本|1,313,113,330.30|1,552,275,479.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,856,768.20|10,616,691.89
销售费用|11,209,123.09|20,670,545.61
管理费用|72,488,965.05|82,672,417.31
研发费用|6,364,475.89|7,309,508.68
财务费用|-8,635,931.08|-12,036,453.95
其中：利息费用|640,062.28|528,295.42
利息收入|9,555,494.82|12,945,847.96
加：其他收益|966,789.63|2,171,376.85
投资收益（损失以“－”号填列）|6,491,860.75|3,137,745.18
其中：对联营企业和合营企业的投资收益|-44,908.20|-255,091.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-409,290.34|483,194.44
信用减值损失（损失以“-”号填列）|-189,630.56|413,044.52
资产减值损失（损失以“-”|-367,174.82|-5,398,788.64
page|74
号填列）||
资产处置收益（损失以“-”号填列）|6,774,967.16|134,472.60
三、营业利润（亏损以“－”号填列）|66,689,630.62|84,872,601.33
加：营业外收入|827,901.82|427,554.18
减：营业外支出|27,865,430.68|774,358.46
四、利润总额（亏损总额以“－”号填列）|39,652,101.76|84,525,797.05
减：所得税费用|12,338,617.06|25,949,855.81
五、净利润（净亏损以“－”号填列）|27,313,484.70|58,575,941.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|27,313,484.70|58,575,941.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|27,141,703.51|60,299,774.90
2.少数股东损益|171,781.19|-1,723,833.66
六、其他综合收益的税后净额|8,337,452.42|2,265,439.98
归属母公司所有者的其他综合收益的税后净额|8,337,452.42|2,265,439.98
（一）不能重分类进损益的其他综合收益|8,497,877.42|2,105,014.98
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|8,497,877.42|2,105,014.98
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-160,425.00|160,425.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-160,425.00|160,425.00
page|75
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|35,650,937.12|60,841,381.22
归属于母公司所有者的综合收益总额|35,479,155.93|62,565,214.88
归属于少数股东的综合收益总额|171,781.19|-1,723,833.66
八、每股收益：||
（一）基本每股收益|0.091|0.202
（二）稀释每股收益|0.091|0.202
