page|80
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|871,324,232.44|993,476,258.92
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|6,548,837.90|5,367,459.49
经营活动现金流入小计|877,873,070.34|998,843,718.41
购买商品、接受劳务支付的现金|478,432,642.29|510,061,468.23
page|81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|124,805,522.94|116,602,087.23
支付的各项税费|110,057,229.15|115,539,170.99
支付其他与经营活动有关的现金|52,226,987.41|51,810,054.09
经营活动现金流出小计|765,522,381.79|794,012,780.54
经营活动产生的现金流量净额|112,350,688.55|204,830,937.87
二、投资活动产生的现金流量：||
收回投资收到的现金|135,391,125.22|109,250,000.00
取得投资收益收到的现金|1,385,865.44|2,116,755.26
处置固定资产、无形资产和其他长期资产收回的现金净额|8,344,980.00|5,514,971.75
处置子公司及其他营业单位收到的现金净额||31,264,382.22
收到其他与投资活动有关的现金|2,350,000.00|27,490,732.00
投资活动现金流入小计|147,471,970.66|175,636,841.23
购建固定资产、无形资产和其他长期资产支付的现金|500,538,729.26|35,417,871.34
投资支付的现金|153,902,059.77|237,778,292.62
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|8,113,903.92|
支付其他与投资活动有关的现金|3,696,657.64|23,558,931.12
投资活动现金流出小计|666,251,350.59|296,755,095.08
投资活动产生的现金流量净额|-518,779,379.93|-121,118,253.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,235,676.47|
其中：子公司吸收少数股东投资收到的现金|1,235,676.47|
取得借款收到的现金|431,000,000.00|80,000,000.00
page|82
收到其他与筹资活动有关的现金||137,080,000.00
筹资活动现金流入小计|432,235,676.47|217,080,000.00
偿还债务支付的现金|163,000,000.00|110,000,000.00
分配股利、利润或偿付利息支付的现金|47,281,330.29|60,005,093.24
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,812,852.00|2,154,428.00
筹资活动现金流出小计|212,094,182.29|172,159,521.24
筹资活动产生的现金流量净额|220,141,494.18|44,920,478.76
四、汇率变动对现金及现金等价物的影响|-259,618.87|-224,152.11
五、现金及现金等价物净增加额|-186,546,816.07|128,409,010.67
加：期初现金及现金等价物余额|604,911,984.71|476,502,974.04
六、期末现金及现金等价物余额|418,365,168.64|604,911,984.71
