page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,670,269,269.94|2,697,447,482.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,156,756.12|17,632,467.61
收到其他与经营活动有关的现金|90,531,882.45|100,561,537.42
经营活动现金流入小计|2,769,957,908.51|2,815,641,488.00
购买商品、接受劳务支付的现金|1,966,650,029.38|2,306,531,822.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|94,506,050.85|92,287,172.62
支付的各项税费|138,929,176.71|86,653,491.30
支付其他与经营活动有关的现金|106,523,616.60|193,932,305.58
经营活动现金流出小计|2,306,608,873.54|2,679,404,791.91
经营活动产生的现金流量净额|463,349,034.97|136,236,696.09
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净|767,981.88|2,583,947.54
page|82
额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,392,038.35|191,095.89
投资活动现金流入小计|2,160,020.23|2,775,043.43
购建固定资产、无形资产和其他长期资产支付的现金|142,770,408.51|161,619,181.50
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|76,911,907.28|
支付其他与投资活动有关的现金|110,000,000.00|
投资活动现金流出小计|329,682,315.79|161,619,181.50
投资活动产生的现金流量净额|-327,522,295.56|-158,844,138.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|10,700,000.00|184,350,000.00
收到其他与筹资活动有关的现金|2,043,709.15|3,211,011.86
筹资活动现金流入小计|12,743,709.15|187,561,011.86
偿还债务支付的现金|101,700,000.00|151,770,000.00
分配股利、利润或偿付利息支付的现金|26,245,022.40|24,995,468.12
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||35,682,012.87
筹资活动现金流出小计|127,945,022.40|212,447,480.99
筹资活动产生的现金流量净额|-115,201,313.25|-24,886,469.13
四、汇率变动对现金及现金等价物的影响|-5,283,840.36|1,737,903.51
五、现金及现金等价物净增加额|15,341,585.80|-45,756,007.60
加：期初现金及现金等价物余额|189,185,460.08|234,941,467.68
六、期末现金及现金等价物余额|204,527,045.88|189,185,460.08
