page|93
项目|2021 年度|2020 年度
一、营业总收入|320,734,662.20|329,294,717.09
其中：营业收入|320,734,662.20|329,294,717.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|334,658,515.08|397,031,533.03
其中：营业成本|227,432,586.10|239,544,274.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|94
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,259,646.60|5,999,132.42
销售费用|27,078,901.57|56,642,440.94
管理费用|29,820,279.70|61,794,422.16
研发费用|18,672,599.53|14,997,982.32
财务费用|27,394,501.58|18,053,280.95
其中：利息费用|24,611,787.90|12,810,420.32
利息收入|1,623,455.95|3,035,159.91
加：其他收益|1,503,516.30|1,845,285.47
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-72,718,305.96|-21,892,535.14
资产减值损失（损失以“-”号填列）|-52,505,000.86|-37,471,350.46
资产处置收益（损失以“-”号填列）|-1,474,961.61|-1,481,748.96
三、营业利润（亏损以“－”号填列）|-139,118,605.01|-126,737,165.03
加：营业外收入|9,372.06|74,737.44
减：营业外支出|48,846,695.79|2,081,980.48
四、利润总额（亏损总额以“－”号填列）|-187,955,928.74|-128,744,408.07
减：所得税费用|14,182,580.18|2,231,075.37
五、净利润（净亏损以“－”号填列）|-202,138,508.92|-130,975,483.44
page|95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-202,138,508.92|-130,975,483.44
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-201,633,040.25|-131,093,620.28
2.少数股东损益|-505,468.67|118,136.84
六、其他综合收益的税后净额|3,414,705.23|7,859,840.24
归属母公司所有者的其他综合收益的税后净额|3,400,634.17|7,773,656.87
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,400,634.17|7,773,656.87
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|3,400,634.17|7,773,656.87
7.其他||
归属于少数股东的其他综合收益的税后净额|14,071.06|86,183.37
page|96
七、综合收益总额|-198,723,803.69|-123,115,643.20
归属于母公司所有者的综合收益总额|-198,232,406.08|-123,319,963.41
归属于少数股东的综合收益总额|-491,397.61|204,320.21
八、每股收益：||
（一）基本每股收益|-0.93|-0.61
（二）稀释每股收益|-0.93|-0.61
