page|82
项目|2021 年度|2020 年度
一、营业总收入|737,168,052.65|637,661,580.01
其中：营业收入|737,168,052.65|637,661,580.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|579,962,450.33|506,062,661.99
其中：营业成本|385,872,350.60|359,015,381.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,149,482.53|6,920,811.82
销售费用|29,925,179.07|28,420,494.67
管理费用|66,577,608.75|48,432,702.00
研发费用|94,445,481.52|67,584,065.93
page|83
财务费用|-5,007,652.14|-4,310,793.49
其中：利息费用|139,000.00|208,697.24
利息收入|5,899,992.77|4,903,078.18
加：其他收益|22,628,362.71|21,397,266.16
投资收益（损失以“－”号填列）|-1,785,579.15|-6,440,554.56
其中：对联营企业和合营企业的投资收益|-8,164,775.78|-9,841,127.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||577,551.48
信用减值损失（损失以“-”号填列）|-10,181,056.59|742,771.73
资产减值损失（损失以“-”号填列）|-28,544,563.14|-42,301,603.59
资产处置收益（损失以“-”号填列）||655,856.85
三、营业利润（亏损以“－”号填列）|139,322,766.15|106,230,206.09
加：营业外收入|20,073,187.80|88,633.98
减：营业外支出|25,800,118.45|1,516,742.51
四、利润总额（亏损总额以“－”号填列）|133,595,835.50|104,802,097.56
减：所得税费用|16,340,592.33|19,844,630.45
五、净利润（净亏损以“－”号填列）|117,255,243.17|84,957,467.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|117,255,243.17|84,957,467.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|120,126,827.51|85,256,848.08
2.少数股东损益|-2,871,584.34|-299,380.97
六、其他综合收益的税后净额|-24,897.71|8,718.07
page|84
归属母公司所有者的其他综合收益的税后净额|-24,897.71|8,718.07
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-24,897.71|8,718.07
1.权益法下可转损益的其他综合收益|-24,897.71|8,718.07
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|117,230,345.46|84,966,185.18
归属于母公司所有者的综合收益总额|120,101,929.80|85,265,566.15
归属于少数股东的综合收益总额|-2,871,584.34|-299,380.97
八、每股收益：||
（一）基本每股收益|0.3297|0.2260
（二）稀释每股收益|0.3286|0.2255
