page|99
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,429,814,937.53|3,227,109,664.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,269,331.45|2,045,456.73
收到其他与经营活动有关的现金|51,079,442.23|41,046,535.76
经营活动现金流入小计|4,483,163,711.21|3,270,201,656.63
购买商品、接受劳务支付的现金|3,341,700,476.38|2,226,225,264.29
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|100
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|388,061,525.91|350,983,358.29
支付的各项税费|188,733,097.13|100,279,969.71
支付其他与经营活动有关的现金|153,772,721.76|211,974,798.59
经营活动现金流出小计|4,072,267,821.18|2,889,463,390.88
经营活动产生的现金流量净额|410,895,890.03|380,738,265.75
二、投资活动产生的现金流量：||
收回投资收到的现金|2,037,865,875.61|1,664,832,243.98
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|23,135,362.63|7,739,849.20
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,061,001,238.24|1,672,572,093.18
购建固定资产、无形资产和其他长期资产支付的现金|424,415,680.88|405,067,002.85
投资支付的现金|1,441,689,000.00|1,492,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||6,198,721.61
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,866,104,680.88|1,903,765,724.46
投资活动产生的现金流量净额|194,896,557.36|-231,193,631.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金|76,928,203.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|733,000,000.00|721,540,820.00
收到其他与筹资活动有关的现金|199,722,611.03|355,370,676.91
筹资活动现金流入小计|1,009,650,814.03|1,076,911,496.91
偿还债务支付的现金|977,110,000.00|990,500,000.00
page|101
分配股利、利润或偿付利息支付的现金|137,363,160.68|149,130,238.14
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|373,282,378.46|301,603,507.37
筹资活动现金流出小计|1,487,755,539.14|1,441,233,745.51
筹资活动产生的现金流量净额|-478,104,725.11|-364,322,248.60
四、汇率变动对现金及现金等价物的影响|-914,980.32|570,582.12
五、现金及现金等价物净增加额|126,772,741.96|-214,207,032.01
加：期初现金及现金等价物余额|129,845,439.08|344,052,471.09
六、期末现金及现金等价物余额|256,618,181.04|129,845,439.08
