page|91
项目|2020 年度|2019 年度
一、营业总收入|415,615,201.21|442,284,615.06
其中：营业收入|415,615,201.21|442,284,615.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|304,268,718.46|320,892,035.37
其中：营业成本|241,113,334.71|252,316,681.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,052,317.50|2,677,279.14
销售费用|13,683,723.28|17,387,183.49
管理费用|42,209,293.82|43,013,387.19
研发费用|13,443,294.20|17,221,360.94
财务费用|-9,233,245.05|-11,723,856.95
其中：利息费用|2,697,814.07|
利息收入|12,011,988.43|11,794,516.60
加：其他收益|3,558,482.92|5,704,894.44
投资收益（损失以“－”号填列）|17,130,554.81|6,360,600.12
其中：对联营企业和合营企业的投资收益||
page|92
项目|2020 年度|2019 年度
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,175,086.37|
信用减值损失（损失以“-”号填列）|-12,903,091.81|-12,100,128.01
资产减值损失（损失以“-”号填列）|-4,701,654.24|
资产处置收益（损失以“-”号填列）|-303,055.02|41,054.52
三、营业利润（亏损以“－”号填列）|116,302,805.78|121,399,000.76
加：营业外收入|2,198,024.53|3,513,122.30
减：营业外支出|1,175,082.55|267,689.65
四、利润总额（亏损总额以“－”号填列）|117,325,747.76|124,644,433.41
减：所得税费用|16,523,649.04|17,105,087.38
五、净利润（净亏损以“－”号填列）|100,802,098.72|107,539,346.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|100,802,098.72|107,539,346.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|100,802,098.72|107,539,346.03
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|93
项目|2020 年度|2019 年度
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|100,802,098.72|107,539,346.03
归属于母公司所有者的综合收益总额|100,802,098.72|107,539,346.03
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.0080|1.2004
（二）稀释每股收益|1.0080|1.2004
