page|102
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,918,664,872.53|2,675,928,958.70
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|103
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|567,295.87|2,589,118.45
收到其他与经营活动有关的现金|393,234,232.14|262,107,386.74
经营活动现金流入小计|3,312,466,400.54|2,940,625,463.89
购买商品、接受劳务支付的现金|2,328,591,037.20|2,407,222,109.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|266,485,032.06|215,855,050.68
支付的各项税费|77,579,727.32|80,177,409.92
支付其他与经营活动有关的现金|373,581,139.28|282,281,305.80
经营活动现金流出小计|3,046,236,935.86|2,985,535,875.43
经营活动产生的现金流量净额|266,229,464.68|-44,910,411.54
二、投资活动产生的现金流量：||
收回投资收到的现金|400,000.00|
取得投资收益收到的现金|809,576.23|1,441,606.30
处置固定资产、无形资产和其他长期资产收回的现金净额|16,516,339.70|9,755,454.00
处置子公司及其他营业单位收到的现金净额|23,698,934.69|
收到其他与投资活动有关的现金|110,000,000.00|454,955,665.00
投资活动现金流入小计|151,424,850.62|466,152,725.30
购建固定资产、无形资产和其他长期资产支付的现金|591,299,946.98|542,632,738.89
投资支付的现金|925,000.00|100,100,000.00
质押贷款净增加额||
page|104
取得子公司及其他营业单位支付的现金净额|992,809.74|
支付其他与投资活动有关的现金|12,320,000.00|
投资活动现金流出小计|605,537,756.72|642,732,738.89
投资活动产生的现金流量净额|-454,112,906.10|-176,580,013.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金|28,560,000.00|19,719,894.00
其中：子公司吸收少数股东投资收到的现金|28,560,000.00|19,719,894.00
取得借款收到的现金|1,967,795,009.41|2,378,200,120.00
收到其他与筹资活动有关的现金|236,547,017.88|147,800,000.00
筹资活动现金流入小计|2,232,902,027.29|2,545,720,014.00
偿还债务支付的现金|2,287,230,094.85|1,309,126,330.25
分配股利、利润或偿付利息支付的现金|172,215,063.61|149,079,085.81
其中：子公司支付给少数股东的股利、利润|5,887,500.00|35,434,742.93
支付其他与筹资活动有关的现金|50,206,987.51|391,253,372.59
筹资活动现金流出小计|2,509,652,145.97|1,849,458,788.65
筹资活动产生的现金流量净额|-276,750,118.68|696,261,225.35
四、汇率变动对现金及现金等价物的影响|-257.41|-944.22
五、现金及现金等价物净增加额|-464,633,817.51|474,769,856.00
加：期初现金及现金等价物余额|731,918,206.96|257,148,350.96
六、期末现金及现金等价物余额|267,284,389.45|731,918,206.96
