page|98
项目|2021 年度|2020 年度
一、营业总收入|2,568,690,730.34|2,490,168,717.50
其中：营业收入|2,568,690,730.34|2,490,168,717.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,675,159,064.58|2,485,332,276.65
其中：营业成本|2,039,684,279.02|1,976,700,604.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,981,627.69|17,802,969.14
销售费用|271,461,075.04|197,274,314.48
管理费用|163,182,420.45|148,747,668.85
研发费用|69,616,156.55|73,882,279.17
财务费用|115,233,505.83|70,924,440.60
其中：利息费用|125,310,809.74|102,009,275.96
利息收入|15,089,450.24|34,505,703.90
加：其他收益|27,337,219.64|34,839,370.21
投资收益（损失以“－”号填列）|-65,329,152.37|-684,339.89
其中：对联营企业和合营企业的投资收益|-80,181,104.75|-1,512,197.09
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|99
信用减值损失（损失以“-”号填列）|-38,017,716.30|40,072,956.09
资产减值损失（损失以“-”号填列）|-296,324,217.91|-180,783,844.97
资产处置收益（损失以“-”号填列）|12,769,738.27|8,490,057.96
三、营业利润（亏损以“－”号填列）|-466,032,462.91|-93,229,359.75
加：营业外收入|3,224,353.56|4,812,396.01
减：营业外支出|2,378,336.68|7,177,517.33
四、利润总额（亏损总额以“－”号填列）|-465,186,446.03|-95,594,481.07
减：所得税费用|-16,762,268.26|18,627,924.01
五、净利润（净亏损以“－”号填列）|-448,424,177.77|-114,222,405.08
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-448,424,177.77|-114,222,405.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-471,871,670.86|-137,166,195.23
2.少数股东损益|23,447,493.09|22,943,790.15
六、其他综合收益的税后净额|66,728,223.55|2,923.23
归属母公司所有者的其他综合收益的税后净额|66,728,223.55|2,923.23
（一）不能重分类进损益的其他综合收益|66,726,720.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|66,726,720.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,503.55|2,923.23
1.权益法下可转损益的其他综合收益||
page|100
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,503.55|2,923.23
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-381,695,954.22|-114,219,481.85
归属于母公司所有者的综合收益总额|-405,143,447.31|-137,163,272.00
归属于少数股东的综合收益总额|23,447,493.09|22,943,790.15
八、每股收益：||
（一）基本每股收益|-0.56|-0.16
（二）稀释每股收益|-0.56|-0.16
