page|81
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,006,016,916.27|773,758,333.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,008,046.47|19,398,783.90
收到其他与经营活动有关的现金|43,279,322.28|28,692,744.83
经营活动现金流入小计|1,071,304,285.02|821,849,861.76
购买商品、接受劳务支付的现金|700,701,412.38|646,754,509.53
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|82,373,093.22|71,627,455.97
支付的各项税费|34,221,803.07|37,140,846.32
支付其他与经营活动有关的现金|133,177,294.29|100,282,661.65
经营活动现金流出小计|950,473,602.96|855,805,473.47
page|82
经营活动产生的现金流量净额|120,830,682.06|-33,955,611.71
二、投资活动产生的现金流量：||
收回投资收到的现金||26,200,000.00
取得投资收益收到的现金||69,629.06
处置固定资产、无形资产和其他长期资产收回的现金净额|5,172,377.59|5,542,512.43
处置子公司及其他营业单位收到的现金净额|263.77|
收到其他与投资活动有关的现金||
投资活动现金流入小计|5,172,641.36|31,812,141.49
购建固定资产、无形资产和其他长期资产支付的现金|23,995,238.08|43,807,435.99
投资支付的现金|30,600,000.00|72,360,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|54,595,238.08|116,167,435.99
投资活动产生的现金流量净额|-49,422,596.72|-84,355,294.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金||6,500,000.00
其中：子公司吸收少数股东投资收到的现金||6,500,000.00
取得借款收到的现金|1,015,764,122.30|808,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,015,764,122.30|814,500,000.00
偿还债务支付的现金|976,000,000.00|536,100,000.00
分配股利、利润或偿付利息支付的现金|34,038,400.37|41,028,863.35
其中：子公司支付给少数股东的股利、利润||6,887,075.95
支付其他与筹资活动有关的现金||126,052,212.50
筹资活动现金流出小计|1,010,038,400.37|703,181,075.85
筹资活动产生的现金流量净额|5,725,721.93|111,318,924.15
四、汇率变动对现金及现金等价物的影响|1,034,378.64|925,751.46
page|83
五、现金及现金等价物净增加额|78,168,185.91|-6,066,230.60
加：期初现金及现金等价物余额|71,070,495.98|77,136,726.58
六、期末现金及现金等价物余额|149,238,681.89|71,070,495.98
